,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629684,2019-20,00,1610612738,BOS,NR,NR,NR,85,114,124,,75,103,,92,90,,64,99,90,118,110,49,117,110,98
1,1629684,2020-21,00,1610612738,BOS,NR,NR,NR,152,152,159,,127,146,,135,147,,114,148,148,133,146,52,158,151,136
2,1629684,2021-22,00,1610612738,BOS,NR,NR,NR,11,29,32,,14,14,27.0,18,20,33.0,19,19,19,62,51,7,32,25,26
3,1629684,2022-23,00,1610612738,BOS,NR,NR,NR,50,79,81,,32,45,,81,83,,54,80,75,62,75,38,106,71,63
