,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1642270,00,0,30,8,494,71,133,0.534,6,20,0.3,23,32,0.719,80,107,187,18,13,47,34,75,171
