,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,PTS,18,1,2021-12-18T00:00:00
1,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,REB,14,2,2021-12-18T00:00:00
2,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,OREB,8,3,2021-12-18T00:00:00
3,1630561,0022100413,DEC 14 2021,1610612761,Toronto,Raptors,TOR,DREB,7,4,2021-12-14T00:00:00
4,1630561,0022301163,APR 10 2024,1610612760,Oklahoma City,Thunder,OKC,AST,4,5,2024-04-10T00:00:00
5,1630561,0022201217,APR 09 2023,1610612755,Philadelphia,76ers,PHI,AST,4,5,2023-04-09T00:00:00
6,1630561,0022100817,FEB 08 2022,1610612738,Boston,Celtics,BOS,STL,4,6,2022-02-08T00:00:00
7,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,BLK,2,7,2021-12-18T00:00:00
8,1630561,0022100413,DEC 14 2021,1610612761,Toronto,Raptors,TOR,BLK,2,7,2021-12-14T00:00:00
9,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,FGM,7,8,2021-12-18T00:00:00
10,1630561,0022100442,DEC 18 2021,1610612753,Orlando,Magic,ORL,FGA,15,9,2021-12-18T00:00:00
11,1630561,0022100630,JAN 13 2022,1610612760,Oklahoma City,Thunder,OKC,FG3M,3,10,2022-01-13T00:00:00
12,1630561,0022100817,FEB 08 2022,1610612738,Boston,Celtics,BOS,FG3A,6,11,2022-02-08T00:00:00
13,1630561,0022201217,APR 09 2023,1610612755,Philadelphia,76ers,PHI,FTM,5,12,2023-04-09T00:00:00
14,1630561,0022201217,APR 09 2023,1610612755,Philadelphia,76ers,PHI,FTA,6,13,2023-04-09T00:00:00
