,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630561,00,0,50,7,629,86,208,0.413,13,56,0.232,33,43,0.767,43,63,106,45,26,8,30,72,218
