,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629029,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,PTS,45,1,2024-12-15T00:00:00
1,1629029,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,REB,13,2,2024-12-07T00:00:00
2,1629029,0022400056,DEC 03 2024,1610612763,Memphis,Grizzlies,MEM,OREB,3,3,2024-12-03T00:00:00
3,1629029,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,DREB,13,4,2024-12-07T00:00:00
4,1629029,0022400165,NOV 04 2024,1610612754,Indiana,Pacers,IND,AST,15,5,2024-11-04T00:00:00
5,1629029,0022401203,DEC 10 2024,1610612760,Oklahoma City,Thunder,OKC,STL,4,6,2024-12-10T00:00:00
6,1629029,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,STL,4,6,2024-12-07T00:00:00
7,1629029,0022400056,DEC 03 2024,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2024-12-03T00:00:00
8,1629029,0022400176,NOV 06 2024,1610612741,Chicago,Bulls,CHI,STL,4,6,2024-11-06T00:00:00
9,1629029,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-12-15T00:00:00
10,1629029,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,FGM,16,8,2024-12-15T00:00:00
11,1629029,0022400007,NOV 12 2024,1610612744,Golden State,Warriors,GSW,FGA,27,9,2024-11-12T00:00:00
12,1629029,0022400114,OCT 29 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,27,9,2024-10-29T00:00:00
13,1629029,0022401228,DEC 15 2024,1610612744,Golden State,Warriors,GSW,FG3M,6,10,2024-12-15T00:00:00
14,1629029,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,FG3M,6,10,2024-12-07T00:00:00
15,1629029,0022400344,DEC 07 2024,1610612761,Toronto,Raptors,TOR,FG3A,13,11,2024-12-07T00:00:00
16,1629029,0022400228,NOV 14 2024,1610612762,Utah,Jazz,UTA,FG3A,13,11,2024-11-14T00:00:00
17,1629029,0022400153,NOV 03 2024,1610612753,Orlando,Magic,ORL,FG3A,13,11,2024-11-03T00:00:00
18,1629029,0022400095,OCT 26 2024,1610612756,Phoenix,Suns,PHX,FG3A,13,11,2024-10-26T00:00:00
19,1629029,0022400165,NOV 04 2024,1610612754,Indiana,Pacers,IND,FTM,12,12,2024-11-04T00:00:00
20,1629029,0022400056,DEC 03 2024,1610612763,Memphis,Grizzlies,MEM,FTA,16,13,2024-12-03T00:00:00
