,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630531,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,PTS,6,1,2024-12-27T00:00:00
1,1630531,0022400363,DEC 19 2024,1610612741,Chicago,Bulls,CHI,REB,4,2,2024-12-19T00:00:00
2,1630531,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,OREB,2,3,2024-10-24T00:00:00
3,1630531,0022400363,DEC 19 2024,1610612741,Chicago,Bulls,CHI,DREB,4,4,2024-12-19T00:00:00
4,1630531,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,AST,2,5,2024-11-25T00:00:00
5,1630531,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,STL,2,6,2024-11-04T00:00:00
6,1630531,0022400528,JAN 10 2025,1610612758,Sacramento,Kings,SAC,BLK,0,7,2025-01-10T00:00:00
7,1630531,0022400507,JAN 07 2025,1610612743,Denver,Nuggets,DEN,BLK,0,7,2025-01-07T00:00:00
8,1630531,0022400471,JAN 03 2025,1610612745,Houston,Rockets,HOU,BLK,0,7,2025-01-03T00:00:00
9,1630531,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,BLK,0,7,2024-12-31T00:00:00
10,1630531,0022400437,DEC 29 2024,1610612754,Indiana,Pacers,IND,BLK,0,7,2024-12-29T00:00:00
11,1630531,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,BLK,0,7,2024-12-27T00:00:00
12,1630531,0022400381,DEC 21 2024,1610612741,Chicago,Bulls,CHI,BLK,0,7,2024-12-21T00:00:00
13,1630531,0022400363,DEC 19 2024,1610612741,Chicago,Bulls,CHI,BLK,0,7,2024-12-19T00:00:00
14,1630531,0022401217,DEC 15 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-12-15T00:00:00
15,1630531,0022400316,DEC 02 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-12-02T00:00:00
16,1630531,0022400307,DEC 01 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,0,7,2024-12-01T00:00:00
17,1630531,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,BLK,0,7,2024-11-25T00:00:00
18,1630531,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-11-04T00:00:00
19,1630531,0022400132,NOV 01 2024,1610612766,Charlotte,Hornets,CHA,BLK,0,7,2024-11-01T00:00:00
20,1630531,0022400104,OCT 28 2024,1610612749,Milwaukee,Bucks,MIL,BLK,0,7,2024-10-28T00:00:00
21,1630531,0022400073,OCT 24 2024,1610612764,Washington,Wizards,WAS,BLK,0,7,2024-10-24T00:00:00
22,1630531,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,FGM,1,8,2024-12-31T00:00:00
23,1630531,0022400381,DEC 21 2024,1610612741,Chicago,Bulls,CHI,FGM,1,8,2024-12-21T00:00:00
24,1630531,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,FGM,1,8,2024-11-25T00:00:00
25,1630531,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,FGM,1,8,2024-11-04T00:00:00
26,1630531,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,FGA,4,9,2024-11-04T00:00:00
27,1630531,0022400528,JAN 10 2025,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2025-01-10T00:00:00
28,1630531,0022400507,JAN 07 2025,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2025-01-07T00:00:00
29,1630531,0022400471,JAN 03 2025,1610612745,Houston,Rockets,HOU,FG3M,0,10,2025-01-03T00:00:00
30,1630531,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-12-31T00:00:00
31,1630531,0022400437,DEC 29 2024,1610612754,Indiana,Pacers,IND,FG3M,0,10,2024-12-29T00:00:00
