,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630699,00,0,117,12,1378,188,436,0.431,80,230,0.348,51,71,0.718,63,168,231,68,35,15,84,130,507
