,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630699,0022200204,NOV 14 2022,1610612737,Atlanta,Hawks,ATL,PTS,20,1,2022-11-14T00:00:00
1,1630699,0022200204,NOV 14 2022,1610612737,Atlanta,Hawks,ATL,REB,8,2,2022-11-14T00:00:00
2,1630699,0022200168,NOV 09 2022,1610612760,Oklahoma City,Thunder,OKC,REB,8,2,2022-11-09T00:00:00
3,1630699,0022200216,NOV 16 2022,1610612739,Cleveland,Cavaliers,CLE,OREB,4,3,2022-11-16T00:00:00
4,1630699,0022201221,APR 09 2023,1610612761,Toronto,Raptors,TOR,DREB,6,4,2023-04-09T00:00:00
5,1630699,0022200204,NOV 14 2022,1610612737,Atlanta,Hawks,ATL,DREB,6,4,2022-11-14T00:00:00
6,1630699,0022201221,APR 09 2023,1610612761,Toronto,Raptors,TOR,AST,4,5,2023-04-09T00:00:00
7,1630699,0022201208,APR 07 2023,1610612763,Memphis,Grizzlies,MEM,AST,4,5,2023-04-07T00:00:00
8,1630699,0022200620,JAN 11 2023,1610612737,Atlanta,Hawks,ATL,AST,4,5,2023-01-11T00:00:00
9,1630699,0022300510,JAN 08 2024,1610612762,Utah,Jazz,UTA,STL,2,6,2024-01-08T00:00:00
10,1630699,0022300334,DEC 16 2023,1610612765,Detroit,Pistons,DET,STL,2,6,2023-12-16T00:00:00
11,1630699,0022201208,APR 07 2023,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2023-04-07T00:00:00
12,1630699,0022200845,FEB 10 2023,1610612746,LA,Clippers,LAC,STL,2,6,2023-02-10T00:00:00
13,1630699,0022200425,DEC 15 2022,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2022-12-15T00:00:00
14,1630699,0022200168,NOV 09 2022,1610612760,Oklahoma City,Thunder,OKC,STL,2,6,2022-11-09T00:00:00
15,1630699,0022200113,NOV 02 2022,1610612765,Detroit,Pistons,DET,STL,2,6,2022-11-02T00:00:00
16,1630699,0022201208,APR 07 2023,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2023-04-07T00:00:00
17,1630699,0022200204,NOV 14 2022,1610612737,Atlanta,Hawks,ATL,FGM,7,8,2022-11-14T00:00:00
18,1630699,0022200168,NOV 09 2022,1610612760,Oklahoma City,Thunder,OKC,FGM,7,8,2022-11-09T00:00:00
19,1630699,0022200180,NOV 11 2022,1610612759,San Antonio,Spurs,SAS,FGA,13,9,2022-11-11T00:00:00
20,1630699,0022200168,NOV 09 2022,1610612760,Oklahoma City,Thunder,OKC,FGA,13,9,2022-11-09T00:00:00
21,1630699,0022200168,NOV 09 2022,1610612760,Oklahoma City,Thunder,OKC,FG3M,5,10,2022-11-09T00:00:00
22,1630699,0022200548,JAN 01 2023,1610612764,Washington,Wizards,WAS,FG3A,9,11,2023-01-01T00:00:00
23,1630699,0022300745,FEB 09 2024,1610612766,Charlotte,Hornets,CHA,FTM,4,12,2024-02-09T00:00:00
24,1630699,0022201208,APR 07 2023,1610612763,Memphis,Grizzlies,MEM,FTM,4,12,2023-04-07T00:00:00
25,1630699,0022200442,DEC 17 2022,1610612762,Utah,Jazz,UTA,FTM,4,12,2022-12-17T00:00:00
26,1630699,0022200425,DEC 15 2022,1610612763,Memphis,Grizzlies,MEM,FTA,5,13,2022-12-15T00:00:00
