,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631094,00,0,11,11,244,47,101,0.465,5,19,0.263,36,44,0.818,10,43,53,30,14,3,22,23,135
