,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631094,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,PTS,50,1,2024-10-28T00:00:00
1,1631094,0022200132,NOV 05 2022,1610612758,Sacramento,Kings,SAC,REB,16,2,2022-11-05T00:00:00
2,1631094,0022200848,FEB 11 2023,1610612748,Miami,Heat,MIA,OREB,5,3,2023-02-11T00:00:00
3,1631094,0022200353,DEC 05 2022,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2022-12-05T00:00:00
4,1631094,0022200132,NOV 05 2022,1610612758,Sacramento,Kings,SAC,DREB,15,4,2022-11-05T00:00:00
5,1631094,0022301004,MAR 21 2024,1610612740,New Orleans,Pelicans,NOP,AST,11,5,2024-03-21T00:00:00
6,1631094,0022300488,JAN 05 2024,1610612743,Denver,Nuggets,DEN,AST,11,5,2024-01-05T00:00:00
7,1631094,0022300114,OCT 31 2023,1610612746,LA,Clippers,LAC,STL,4,6,2023-10-31T00:00:00
8,1631094,0022301075,MAR 30 2024,1610612763,Memphis,Grizzlies,MEM,BLK,4,7,2024-03-30T00:00:00
9,1631094,0022300912,MAR 08 2024,1610612752,New York,Knicks,NYK,BLK,4,7,2024-03-08T00:00:00
10,1631094,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,FGM,16,8,2024-10-28T00:00:00
11,1631094,0022301205,DEC 06 2023,1610612739,Cleveland,Cavaliers,CLE,FGM,16,8,2023-12-06T00:00:00
12,1631094,0022300344,DEC 17 2023,1610612738,Boston,Celtics,BOS,FGA,30,9,2023-12-17T00:00:00
13,1631094,0022300778,FEB 14 2024,1610612752,New York,Knicks,NYK,FG3M,6,10,2024-02-14T00:00:00
14,1631094,0022300476,JAN 03 2024,1610612758,Sacramento,Kings,SAC,FG3M,6,10,2024-01-03T00:00:00
15,1631094,0022200445,DEC 18 2022,1610612738,Boston,Celtics,BOS,FG3M,6,10,2022-12-18T00:00:00
16,1631094,0022300778,FEB 14 2024,1610612752,New York,Knicks,NYK,FG3A,10,11,2024-02-14T00:00:00
17,1631094,0022300344,DEC 17 2023,1610612738,Boston,Celtics,BOS,FG3A,10,11,2023-12-17T00:00:00
18,1631094,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,FTM,15,12,2024-10-28T00:00:00
19,1631094,0022300488,JAN 05 2024,1610612743,Denver,Nuggets,DEN,FTM,15,12,2024-01-05T00:00:00
20,1631094,0022400102,OCT 28 2024,1610612754,Indiana,Pacers,IND,FTA,22,13,2024-10-28T00:00:00
