,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641708,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,PTS,23,1,2025-01-05T00:00:00
1,1641708,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,REB,16,2,2025-01-05T00:00:00
2,1641708,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,OREB,6,3,2025-01-05T00:00:00
3,1641708,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,OREB,6,3,2024-12-26T00:00:00
4,1641708,0022400222,NOV 13 2024,1610612746,LA,Clippers,LAC,OREB,6,3,2024-11-13T00:00:00
5,1641708,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,DREB,11,4,2025-01-07T00:00:00
6,1641708,0022400520,JAN 09 2025,1610612763,Memphis,Grizzlies,MEM,AST,5,5,2025-01-09T00:00:00
7,1641708,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,AST,5,5,2024-12-29T00:00:00
8,1641708,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2024-12-19T00:00:00
9,1641708,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,AST,5,5,2024-11-17T00:00:00
10,1641708,0022400037,NOV 26 2024,1610612750,Minnesota,Timberwolves,MIN,STL,4,6,2024-11-26T00:00:00
11,1641708,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-11-11T00:00:00
12,1641708,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,BLK,5,7,2024-12-26T00:00:00
13,1641708,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,FGM,11,8,2025-01-05T00:00:00
14,1641708,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,FGA,19,9,2025-01-05T00:00:00
15,1641708,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3M,2,10,2024-12-23T00:00:00
16,1641708,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FG3M,2,10,2024-12-05T00:00:00
17,1641708,0022400222,NOV 13 2024,1610612746,LA,Clippers,LAC,FG3M,2,10,2024-11-13T00:00:00
18,1641708,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2024-12-23T00:00:00
19,1641708,0022400520,JAN 09 2025,1610612763,Memphis,Grizzlies,MEM,FTM,6,12,2025-01-09T00:00:00
20,1641708,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,FTM,6,12,2025-01-07T00:00:00
21,1641708,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FTM,6,12,2024-11-17T00:00:00
22,1641708,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FTA,8,13,2024-11-17T00:00:00
23,1641708,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FTA,8,13,2024-11-11T00:00:00
