,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631257,0022300385,DEC 22 2023,1610612742,Dallas,Mavericks,DAL,PTS,6,1,2023-12-22T00:00:00
1,1631257,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,REB,3,2,2023-11-06T00:00:00
2,1631257,0022301120,APR 05 2024,1610612748,Miami,Heat,MIA,OREB,1,3,2024-04-05T00:00:00
3,1631257,0022300635,JAN 26 2024,1610612766,Charlotte,Hornets,CHA,OREB,1,3,2024-01-26T00:00:00
4,1631257,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,OREB,1,3,2023-11-06T00:00:00
5,1631257,0022300291,DEC 02 2023,1610612747,Los Angeles,Lakers,LAL,DREB,2,4,2023-12-02T00:00:00
6,1631257,0022300263,NOV 29 2023,1610612743,Denver,Nuggets,DEN,DREB,2,4,2023-11-29T00:00:00
7,1631257,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,DREB,2,4,2023-11-06T00:00:00
8,1631257,0022300263,NOV 29 2023,1610612743,Denver,Nuggets,DEN,AST,2,5,2023-11-29T00:00:00
9,1631257,0022300385,DEC 22 2023,1610612742,Dallas,Mavericks,DAL,STL,1,6,2023-12-22T00:00:00
10,1631257,0022301199,APR 14 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-04-14T00:00:00
11,1631257,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,BLK,1,7,2023-11-06T00:00:00
12,1631257,0022300385,DEC 22 2023,1610612742,Dallas,Mavericks,DAL,FGM,3,8,2023-12-22T00:00:00
13,1631257,0022300385,DEC 22 2023,1610612742,Dallas,Mavericks,DAL,FGA,3,9,2023-12-22T00:00:00
14,1631257,0022301199,APR 14 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-04-14T00:00:00
15,1631257,0022301150,APR 09 2024,1610612753,Orlando,Magic,ORL,FG3M,0,10,2024-04-09T00:00:00
16,1631257,0022301120,APR 05 2024,1610612748,Miami,Heat,MIA,FG3M,0,10,2024-04-05T00:00:00
17,1631257,0022300709,FEB 04 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-02-04T00:00:00
18,1631257,0022300692,FEB 02 2024,1610612761,Toronto,Raptors,TOR,FG3M,0,10,2024-02-02T00:00:00
19,1631257,0022300679,JAN 31 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-01-31T00:00:00
20,1631257,0022300662,JAN 29 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-01-29T00:00:00
21,1631257,0022300635,JAN 26 2024,1610612766,Charlotte,Hornets,CHA,FG3M,0,10,2024-01-26T00:00:00
22,1631257,0022300385,DEC 22 2023,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2023-12-22T00:00:00
23,1631257,0022300291,DEC 02 2023,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2023-12-02T00:00:00
24,1631257,0022300263,NOV 29 2023,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2023-11-29T00:00:00
25,1631257,0022300153,NOV 06 2023,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2023-11-06T00:00:00
26,1631257,0022300137,NOV 04 2023,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2023-11-04T00:00:00
27,1631257,0022300066,OCT 25 2023,1610612753,Orlando,Magic,ORL,FG3M,0,10,2023-10-25T00:00:00
28,1631257,0022300263,NOV 29 2023,1610612743,Denver,Nuggets,DEN,FG3A,1,11,2023-11-29T00:00:00
29,1631257,0022300137,NOV 04 2023,1610612758,Sacramento,Kings,SAC,FG3A,1,11,2023-11-04T00:00:00
30,1631257,0022300137,NOV 04 2023,1610612758,Sacramento,Kings,SAC,FTM,2,12,2023-11-04T00:00:00
31,1631257,0022300137,NOV 04 2023,1610612758,Sacramento,Kings,SAC,FTA,2,13,2023-11-04T00:00:00
