,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628464,00,0,20,12,312,42,92,0.457,2,20,0.1,19,23,0.826,31,51,82,19,13,11,21,52,105
