,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628464,0021900830,FEB 21 2020,1610612750,Minnesota,Timberwolves,MIN,PTS,25,1,2020-02-21T00:00:00
1,1628464,0021900830,FEB 21 2020,1610612750,Minnesota,Timberwolves,MIN,REB,16,2,2020-02-21T00:00:00
2,1628464,0021900212,NOV 20 2019,1610612746,LA,Clippers,LAC,OREB,7,3,2019-11-20T00:00:00
3,1628464,0021800566,JAN 04 2019,1610612742,Dallas,Mavericks,DAL,DREB,12,4,2019-01-04T00:00:00
4,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,AST,6,5,2024-12-27T00:00:00
5,1628464,0022000609,MAR 16 2021,1610612762,Utah,Jazz,UTA,AST,6,5,2021-03-16T00:00:00
6,1628464,0021900604,JAN 15 2020,1610612765,Detroit,Pistons,DET,AST,6,5,2020-01-15T00:00:00
7,1628464,0021900212,NOV 20 2019,1610612746,LA,Clippers,LAC,AST,6,5,2019-11-20T00:00:00
8,1628464,0022000959,MAY 01 2021,1610612737,Atlanta,Hawks,ATL,STL,3,6,2021-05-01T00:00:00
9,1628464,0022000812,APR 11 2021,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2021-04-11T00:00:00
10,1628464,0022000262,JAN 25 2021,1610612741,Chicago,Bulls,CHI,STL,3,6,2021-01-25T00:00:00
11,1628464,0021900212,NOV 20 2019,1610612746,LA,Clippers,LAC,STL,3,6,2019-11-20T00:00:00
12,1628464,0021900098,NOV 05 2019,1610612739,Cleveland,Cavaliers,CLE,BLK,5,7,2019-11-05T00:00:00
13,1628464,0022000922,APR 26 2021,1610612748,Miami,Heat,MIA,FGM,10,8,2021-04-26T00:00:00
14,1628464,0022000218,JAN 20 2021,1610612755,Philadelphia,76ers,PHI,FGM,10,8,2021-01-20T00:00:00
15,1628464,0021800383,DEC 08 2018,1610612741,Chicago,Bulls,CHI,FGA,15,9,2018-12-08T00:00:00
16,1628464,0022000379,FEB 09 2021,1610612762,Utah,Jazz,UTA,FG3M,5,10,2021-02-09T00:00:00
17,1628464,0022100552,JAN 03 2022,1610612755,Philadelphia,76ers,PHI,FG3A,7,11,2022-01-03T00:00:00
18,1628464,0022000250,JAN 24 2021,1610612739,Cleveland,Cavaliers,CLE,FTM,8,12,2021-01-24T00:00:00
19,1628464,0021700485,DEC 23 2017,1610612741,Chicago,Bulls,CHI,FTM,8,12,2017-12-23T00:00:00
20,1628464,0022100960,MAR 06 2022,1610612751,Brooklyn,Nets,BKN,FTA,8,13,2022-03-06T00:00:00
21,1628464,0022000250,JAN 24 2021,1610612739,Cleveland,Cavaliers,CLE,FTA,8,13,2021-01-24T00:00:00
22,1628464,0021800512,DEC 27 2018,1610612745,Houston,Rockets,HOU,FTA,8,13,2018-12-27T00:00:00
23,1628464,0021700485,DEC 23 2017,1610612741,Chicago,Bulls,CHI,FTA,8,13,2017-12-23T00:00:00
