,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628464,00,0,402,158,7542,1140,2115,0.539,193,591,0.327,391,539,0.725,590,1302,1892,494,184,336,317,996,2864
