,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628464,0022400527,JAN 10 2025,1610612755,Philadelphia,76ers,PHI,PTS,12,1,2025-01-10T00:00:00
1,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,REB,11,2,2024-12-27T00:00:00
2,1628464,0022400514,JAN 08 2025,1610612757,Portland,Trail Blazers,POR,OREB,4,3,2025-01-08T00:00:00
3,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,DREB,9,4,2024-12-27T00:00:00
4,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,AST,6,5,2024-12-27T00:00:00
5,1628464,0022400069,OCT 23 2024,1610612741,Chicago,Bulls,CHI,STL,2,6,2024-10-23T00:00:00
6,1628464,0022400032,NOV 22 2024,1610612744,Golden State,Warriors,GSW,BLK,3,7,2024-11-22T00:00:00
7,1628464,0022400069,OCT 23 2024,1610612741,Chicago,Bulls,CHI,BLK,3,7,2024-10-23T00:00:00
8,1628464,0022400527,JAN 10 2025,1610612755,Philadelphia,76ers,PHI,FGM,6,8,2025-01-10T00:00:00
9,1628464,0022400527,JAN 10 2025,1610612755,Philadelphia,76ers,PHI,FGA,9,9,2025-01-10T00:00:00
10,1628464,0022400505,JAN 07 2025,1610612750,Minnesota,Timberwolves,MIN,FG3M,1,10,2025-01-07T00:00:00
11,1628464,0022400489,JAN 05 2025,1610612764,Washington,Wizards,WAS,FG3M,1,10,2025-01-05T00:00:00
12,1628464,0022401207,DEC 12 2024,1610612758,Sacramento,Kings,SAC,FG3M,1,10,2024-12-12T00:00:00
13,1628464,0022400315,DEC 02 2024,1610612737,Atlanta,Hawks,ATL,FG3M,1,10,2024-12-02T00:00:00
14,1628464,0022400032,NOV 22 2024,1610612744,Golden State,Warriors,GSW,FG3M,1,10,2024-11-22T00:00:00
15,1628464,0022400152,NOV 03 2024,1610612737,Atlanta,Hawks,ATL,FG3M,1,10,2024-11-03T00:00:00
16,1628464,0022400138,NOV 01 2024,1610612754,Indiana,Pacers,IND,FG3M,1,10,2024-11-01T00:00:00
17,1628464,0022400032,NOV 22 2024,1610612744,Golden State,Warriors,GSW,FG3A,3,11,2024-11-22T00:00:00
18,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,FTM,5,12,2024-12-27T00:00:00
19,1628464,0022400423,DEC 27 2024,1610612763,Memphis,Grizzlies,MEM,FTA,5,13,2024-12-27T00:00:00
