,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631098,00,0,103,11,1238,157,390,0.403,38,134,0.284,35,62,0.565,35,134,169,69,41,24,34,121,387
