,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203500,2013-14,00,1610612760,OKC,NR,NR,NR,45,72,104,,121,147,,100,60,,24,32,28,124,140,6,78,84,46
1,203500,2015-16,00,1610612760,OKC,NR,NR,NR,18,23,40,3.0,147,156,,14,12,49.0,2,6,6,69,43,14,36,24,11
2,203500,2016-17,00,1610612760,OKC,NR,NR,NR,99,105,128,,155,175,,133,87,,27,104,67,107,70,23,126,121,88
3,203500,2017-18,00,1610612760,OKC,NR,NR,NR,70,84,96,8.0,143,169,,82,84,,20,68,51,104,92,60,122,93,64
4,203500,2018-19,00,1610612760,OKC,NR,NR,NR,86,71,100,2.0,155,165,,140,109,,48,76,69,112,68,48,72,91,76
5,203500,2019-20,00,1610612760,OKC,NR,NR,NR,71,68,92,2.0,162,170,,82,59,,5,41,22,94,88,79,38,81,56
6,203500,2021-22,00,1610612763,MEM,NR,NR,NR,122,134,138,,162,187,,101,88,,29,61,54,75,143,106,123,139,96
