,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203500,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,PTS,6,1,2025-01-03T00:00:00
1,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,PTS,6,1,2024-12-05T00:00:00
2,203500,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,PTS,6,1,2024-10-28T00:00:00
3,203500,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,REB,9,2,2024-12-29T00:00:00
4,203500,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,OREB,5,3,2024-12-29T00:00:00
5,203500,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,DREB,5,4,2024-12-26T00:00:00
6,203500,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,AST,3,5,2024-12-29T00:00:00
7,203500,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,AST,3,5,2024-12-23T00:00:00
8,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,AST,3,5,2024-12-05T00:00:00
9,203500,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,AST,3,5,2024-11-22T00:00:00
10,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,AST,3,5,2024-11-04T00:00:00
11,203500,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,AST,3,5,2024-10-31T00:00:00
12,203500,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,STL,1,6,2024-12-27T00:00:00
13,203500,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,STL,1,6,2024-12-19T00:00:00
14,203500,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,STL,1,6,2024-11-15T00:00:00
15,203500,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,STL,1,6,2024-11-08T00:00:00
16,203500,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,STL,1,6,2024-10-31T00:00:00
17,203500,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,BLK,1,7,2024-12-26T00:00:00
18,203500,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-12-23T00:00:00
19,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-12-05T00:00:00
20,203500,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2024-11-27T00:00:00
21,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FGM,3,8,2024-12-05T00:00:00
22,203500,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,FGM,3,8,2024-10-28T00:00:00
23,203500,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,FGA,4,9,2025-01-03T00:00:00
24,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FGA,4,9,2024-12-05T00:00:00
25,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FGA,4,9,2024-11-04T00:00:00
26,203500,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,FG3M,0,10,2025-01-03T00:00:00
27,203500,0022400460,JAN 01 2025,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2025-01-01T00:00:00
28,203500,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,FG3M,0,10,2024-12-29T00:00:00
29,203500,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-27T00:00:00
30,203500,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-12-26T00:00:00
31,203500,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3M,0,10,2024-12-23T00:00:00
32,203500,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-12-19T00:00:00
33,203500,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-12-14T00:00:00
34,203500,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-12-08T00:00:00
35,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FG3M,0,10,2024-12-05T00:00:00
36,203500,0022400059,DEC 03 2024,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2024-12-03T00:00:00
37,203500,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-12-01T00:00:00
38,203500,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-11-27T00:00:00
39,203500,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-11-22T00:00:00
40,203500,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,FG3M,0,10,2024-11-18T00:00:00
41,203500,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-11-15T00:00:00
42,203500,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FG3M,0,10,2024-11-11T00:00:00
43,203500,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-08T00:00:00
44,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FG3M,0,10,2024-11-04T00:00:00
45,203500,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-10-31T00:00:00
46,203500,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-10-28T00:00:00
47,203500,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,FG3A,0,11,2025-01-03T00:00:00
48,203500,0022400460,JAN 01 2025,1610612742,Dallas,Mavericks,DAL,FG3A,0,11,2025-01-01T00:00:00
49,203500,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,FG3A,0,11,2024-12-29T00:00:00
50,203500,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-27T00:00:00
51,203500,0022400416,DEC 26 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,0,11,2024-12-26T00:00:00
52,203500,0022400391,DEC 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,0,11,2024-12-23T00:00:00
53,203500,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,0,11,2024-12-19T00:00:00
54,203500,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,0,11,2024-12-14T00:00:00
55,203500,0022400356,DEC 08 2024,1610612746,LA,Clippers,LAC,FG3A,0,11,2024-12-08T00:00:00
56,203500,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,FG3A,0,11,2024-12-05T00:00:00
57,203500,0022400059,DEC 03 2024,1610612758,Sacramento,Kings,SAC,FG3A,0,11,2024-12-03T00:00:00
58,203500,0022400310,DEC 01 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,0,11,2024-12-01T00:00:00
59,203500,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FG3A,0,11,2024-11-27T00:00:00
60,203500,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FG3A,0,11,2024-11-22T00:00:00
61,203500,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,0,11,2024-11-18T00:00:00
62,203500,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FG3A,0,11,2024-11-15T00:00:00
63,203500,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FG3A,0,11,2024-11-11T00:00:00
64,203500,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,0,11,2024-11-08T00:00:00
65,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FG3A,0,11,2024-11-04T00:00:00
66,203500,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,FG3A,0,11,2024-10-31T00:00:00
67,203500,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,FG3A,0,11,2024-10-28T00:00:00
68,203500,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,FTM,2,12,2025-01-03T00:00:00
69,203500,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,2,12,2024-12-14T00:00:00
70,203500,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FTM,2,12,2024-11-27T00:00:00
71,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FTM,2,12,2024-11-04T00:00:00
72,203500,0022401230,DEC 14 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,4,13,2024-12-14T00:00:00
73,203500,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FTA,4,13,2024-11-27T00:00:00
74,203500,0022400161,NOV 04 2024,1610612752,New York,Knicks,NYK,FTA,4,13,2024-11-04T00:00:00
