,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203500,0021700324,DEC 01 2017,1610612750,Minnesota,Timberwolves,MIN,PTS,27,1,2017-12-01T00:00:00
1,203500,0022200547,JAN 01 2023,1610612758,Sacramento,Kings,SAC,REB,23,2,2023-01-01T00:00:00
2,203500,0021800466,DEC 19 2018,1610612758,Sacramento,Kings,SAC,REB,23,2,2018-12-19T00:00:00
3,203500,0022200547,JAN 01 2023,1610612758,Sacramento,Kings,SAC,OREB,13,3,2023-01-01T00:00:00
4,203500,0022200543,DEC 31 2022,1610612740,New Orleans,Pelicans,NOP,DREB,16,4,2022-12-31T00:00:00
5,203500,0021400633,JAN 21 2015,1610612764,Washington,Wizards,WAS,DREB,16,4,2015-01-21T00:00:00
6,203500,0022000114,JAN 06 2021,1610612760,Oklahoma City,Thunder,OKC,AST,10,5,2021-01-06T00:00:00
7,203500,0021301053,MAR 24 2014,1610612743,Denver,Nuggets,DEN,STL,6,6,2014-03-24T00:00:00
8,203500,0021400144,NOV 16 2014,1610612745,Houston,Rockets,HOU,BLK,6,7,2014-11-16T00:00:00
9,203500,0021800426,DEC 14 2018,1610612743,Denver,Nuggets,DEN,FGM,12,8,2018-12-14T00:00:00
10,203500,0021700674,JAN 20 2018,1610612739,Cleveland,Cavaliers,CLE,FGM,12,8,2018-01-20T00:00:00
11,203500,0021800426,DEC 14 2018,1610612743,Denver,Nuggets,DEN,FGA,20,9,2018-12-14T00:00:00
12,203500,0021900819,FEB 13 2020,1610612740,New Orleans,Pelicans,NOP,FG3M,1,10,2020-02-13T00:00:00
13,203500,0022200317,NOV 30 2022,1610612750,Minnesota,Timberwolves,MIN,FG3A,1,11,2022-11-30T00:00:00
14,203500,0022101018,MAR 13 2022,1610612760,Oklahoma City,Thunder,OKC,FG3A,1,11,2022-03-13T00:00:00
15,203500,0022000689,MAR 26 2021,1610612743,Denver,Nuggets,DEN,FG3A,1,11,2021-03-26T00:00:00
16,203500,0022000574,MAR 11 2021,1610612750,Minnesota,Timberwolves,MIN,FG3A,1,11,2021-03-11T00:00:00
17,203500,0022000300,JAN 30 2021,1610612745,Houston,Rockets,HOU,FG3A,1,11,2021-01-30T00:00:00
18,203500,0021900819,FEB 13 2020,1610612740,New Orleans,Pelicans,NOP,FG3A,1,11,2020-02-13T00:00:00
19,203500,0021900786,FEB 09 2020,1610612738,Boston,Celtics,BOS,FG3A,1,11,2020-02-09T00:00:00
20,203500,0021900326,DEC 06 2019,1610612750,Minnesota,Timberwolves,MIN,FG3A,1,11,2019-12-06T00:00:00
21,203500,0021801146,MAR 31 2019,1610612742,Dallas,Mavericks,DAL,FG3A,1,11,2019-03-31T00:00:00
22,203500,0021800539,DEC 30 2018,1610612742,Dallas,Mavericks,DAL,FG3A,1,11,2018-12-30T00:00:00
23,203500,0021700674,JAN 20 2018,1610612739,Cleveland,Cavaliers,CLE,FG3A,1,11,2018-01-20T00:00:00
24,203500,0021700404,DEC 13 2017,1610612754,Indiana,Pacers,IND,FG3A,1,11,2017-12-13T00:00:00
25,203500,0021600373,DEC 13 2016,1610612757,Portland,Trail Blazers,POR,FG3A,1,11,2016-12-13T00:00:00
26,203500,0021401209,APR 13 2015,1610612757,Portland,Trail Blazers,POR,FG3A,1,11,2015-04-13T00:00:00
27,203500,0021400020,OCT 30 2014,1610612746,Los Angeles,Clippers,LAC,FG3A,1,11,2014-10-30T00:00:00
28,203500,0021800396,DEC 10 2018,1610612762,Utah,Jazz,UTA,FTM,8,12,2018-12-10T00:00:00
29,203500,0021600341,DEC 09 2016,1610612745,Houston,Rockets,HOU,FTM,8,12,2016-12-09T00:00:00
30,203500,0021600112,NOV 09 2016,1610612761,Toronto,Raptors,TOR,FTM,8,12,2016-11-09T00:00:00
31,203500,0021700643,JAN 15 2018,1610612758,Sacramento,Kings,SAC,FTA,12,13,2018-01-15T00:00:00
32,203500,0021700382,DEC 09 2017,1610612763,Memphis,Grizzlies,MEM,FTA,12,13,2017-12-09T00:00:00
33,203500,0021400428,DEC 25 2014,1610612759,San Antonio,Spurs,SAS,FTA,12,13,2014-12-25T00:00:00
