,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630166,00,0,325,175,8583,1218,2664,0.457,349,1054,0.331,572,767,0.746,281,1673,1954,851,253,148,494,807,3357
