,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630173,0022200751,JAN 28 2023,1610612757,Portland,Trail Blazers,POR,PTS,27,1,2023-01-28T00:00:00
1,1630173,0022200045,OCT 24 2022,1610612748,Miami,Heat,MIA,REB,22,2,2022-10-24T00:00:00
2,1630173,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,OREB,10,3,2024-02-14T00:00:00
3,1630173,0022200045,OCT 24 2022,1610612748,Miami,Heat,MIA,DREB,18,4,2022-10-24T00:00:00
4,1630173,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,AST,5,5,2024-02-14T00:00:00
5,1630173,0022300330,DEC 15 2023,1610612737,Atlanta,Hawks,ATL,AST,5,5,2023-12-15T00:00:00
6,1630173,0022300211,NOV 19 2023,1610612765,Detroit,Pistons,DET,AST,5,5,2023-11-19T00:00:00
7,1630173,0022300174,NOV 11 2023,1610612738,Boston,Celtics,BOS,AST,5,5,2023-11-11T00:00:00
8,1630173,0022200629,JAN 12 2023,1610612766,Charlotte,Hornets,CHA,STL,5,6,2023-01-12T00:00:00
9,1630173,0022300912,MAR 08 2024,1610612753,Orlando,Magic,ORL,BLK,5,7,2024-03-08T00:00:00
10,1630173,0022200751,JAN 28 2023,1610612757,Portland,Trail Blazers,POR,FGM,11,8,2023-01-28T00:00:00
11,1630173,0022300912,MAR 08 2024,1610612753,Orlando,Magic,ORL,FGA,16,9,2024-03-08T00:00:00
12,1630173,0022300778,FEB 14 2024,1610612753,Orlando,Magic,ORL,FGA,16,9,2024-02-14T00:00:00
13,1630173,0022300685,FEB 01 2024,1610612754,Indiana,Pacers,IND,FGA,16,9,2024-02-01T00:00:00
14,1630173,0022200751,JAN 28 2023,1610612757,Portland,Trail Blazers,POR,FGA,16,9,2023-01-28T00:00:00
15,1630173,0022001069,MAY 16 2021,1610612765,Detroit,Pistons,DET,FGA,16,9,2021-05-16T00:00:00
16,1630173,0022101197,APR 07 2022,1610612755,Philadelphia,76ers,PHI,FG3M,5,10,2022-04-07T00:00:00
17,1630173,0022101051,MAR 18 2022,1610612747,Los Angeles,Lakers,LAL,FG3A,8,11,2022-03-18T00:00:00
18,1630173,0022200700,JAN 22 2023,1610612752,New York,Knicks,NYK,FTM,8,12,2023-01-22T00:00:00
19,1630173,0022200700,JAN 22 2023,1610612752,New York,Knicks,NYK,FTA,10,13,2023-01-22T00:00:00
