,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628995,0021800638,JAN 13 2019,1610612755,Philadelphia,76ers,PHI,PTS,31,1,2019-01-13T00:00:00
1,1628995,0021800389,DEC 09 2018,1610612766,Charlotte,Hornets,CHA,REB,15,2,2018-12-09T00:00:00
2,1628995,0021800924,FEB 28 2019,1610612739,Cleveland,Cavaliers,CLE,OREB,5,3,2019-02-28T00:00:00
3,1628995,0021800389,DEC 09 2018,1610612766,Charlotte,Hornets,CHA,DREB,12,4,2018-12-09T00:00:00
4,1628995,0022201159,MAR 31 2023,1610612758,Sacramento,Kings,SAC,AST,5,5,2023-03-31T00:00:00
5,1628995,0021801204,APR 07 2019,1610612764,Washington,Wizards,WAS,AST,5,5,2019-04-07T00:00:00
6,1628995,0022201166,APR 02 2023,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2023-04-02T00:00:00
7,1628995,0021900403,DEC 17 2019,1610612737,Atlanta,Hawks,ATL,STL,3,6,2019-12-17T00:00:00
8,1628995,0021900434,DEC 21 2019,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2019-12-21T00:00:00
9,1628995,0021800638,JAN 13 2019,1610612755,Philadelphia,76ers,PHI,FGM,12,8,2019-01-13T00:00:00
10,1628995,0021800389,DEC 09 2018,1610612766,Charlotte,Hornets,CHA,FGA,25,9,2018-12-09T00:00:00
11,1628995,0022200270,NOV 23 2022,1610612762,Utah,Jazz,UTA,FG3M,6,10,2022-11-23T00:00:00
12,1628995,0022100398,DEC 12 2021,1610612749,Milwaukee,Bucks,MIL,FG3A,12,11,2021-12-12T00:00:00
13,1628995,0022000149,JAN 11 2021,1610612766,Charlotte,Hornets,CHA,FG3A,12,11,2021-01-11T00:00:00
14,1628995,0021800330,DEC 01 2018,1610612749,Milwaukee,Bucks,MIL,FG3A,12,11,2018-12-01T00:00:00
15,1628995,0021800186,NOV 11 2018,1610612753,Orlando,Magic,ORL,FTM,7,12,2018-11-11T00:00:00
16,1628995,0021800186,NOV 11 2018,1610612753,Orlando,Magic,ORL,FTA,10,13,2018-11-11T00:00:00
