,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,PTS,4,1,2024-12-04T00:00:00
1,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,4,1,2024-12-02T00:00:00
2,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,REB,5,2,2024-12-04T00:00:00
3,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,1,3,2024-12-02T00:00:00
4,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,DREB,5,4,2024-12-04T00:00:00
5,1642422,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,AST,1,5,2024-12-06T00:00:00
6,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,STL,1,6,2024-12-04T00:00:00
7,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,STL,1,6,2024-12-02T00:00:00
8,1642422,0022400311,DEC 01 2024,1610612762,Utah,Jazz,UTA,STL,1,6,2024-12-01T00:00:00
9,1642422,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,STL,1,6,2024-11-27T00:00:00
10,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,BLK,1,7,2024-12-04T00:00:00
11,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,1,7,2024-12-02T00:00:00
12,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,2,8,2024-12-02T00:00:00
13,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FGA,5,9,2024-12-04T00:00:00
14,1642422,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-12-08T00:00:00
15,1642422,0022400334,DEC 06 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-12-06T00:00:00
16,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FG3M,0,10,2024-12-04T00:00:00
17,1642422,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-02T00:00:00
18,1642422,0022400311,DEC 01 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-12-01T00:00:00
19,1642422,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,FG3M,0,10,2024-11-27T00:00:00
20,1642422,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,FG3M,0,10,2024-11-23T00:00:00
21,1642422,0022400231,NOV 16 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-11-16T00:00:00
22,1642422,0022400311,DEC 01 2024,1610612762,Utah,Jazz,UTA,FG3A,2,11,2024-12-01T00:00:00
23,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FTM,2,12,2024-12-04T00:00:00
24,1642422,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FTA,5,13,2024-12-04T00:00:00
