,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628386,0022300911,MAR 08 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,33,1,2024-03-08T00:00:00
1,1628386,0021800659,JAN 16 2019,1610612745,Houston,Rockets,HOU,REB,24,2,2019-01-16T00:00:00
2,1628386,0022100787,FEB 04 2022,1610612766,Charlotte,Hornets,CHA,OREB,11,3,2022-02-04T00:00:00
3,1628386,0022300996,MAR 20 2024,1610612748,Miami,Heat,MIA,DREB,18,4,2024-03-20T00:00:00
4,1628386,0021800659,JAN 16 2019,1610612745,Houston,Rockets,HOU,DREB,18,4,2019-01-16T00:00:00
5,1628386,0021901276,AUG 07 2020,1610612758,Sacramento,Kings,SAC,AST,8,5,2020-08-07T00:00:00
6,1628386,0022400509,JAN 08 2025,1610612760,Oklahoma City,Thunder,OKC,STL,3,6,2025-01-08T00:00:00
7,1628386,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,STL,3,6,2024-12-27T00:00:00
8,1628386,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,STL,3,6,2024-11-15T00:00:00
9,1628386,0022300595,JAN 20 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-01-20T00:00:00
10,1628386,0022300305,DEC 12 2023,1610612738,Boston,Celtics,BOS,STL,3,6,2023-12-12T00:00:00
11,1628386,0022300242,NOV 25 2023,1610612747,Los Angeles,Lakers,LAL,STL,3,6,2023-11-25T00:00:00
12,1628386,0022200935,MAR 01 2023,1610612738,Boston,Celtics,BOS,STL,3,6,2023-03-01T00:00:00
13,1628386,0022200733,JAN 26 2023,1610612745,Houston,Rockets,HOU,STL,3,6,2023-01-26T00:00:00
14,1628386,0022200360,DEC 06 2022,1610612747,Los Angeles,Lakers,LAL,STL,3,6,2022-12-06T00:00:00
15,1628386,0022100907,FEB 26 2022,1610612764,Washington,Wizards,WAS,STL,3,6,2022-02-26T00:00:00
16,1628386,0022100007,OCT 20 2021,1610612763,Memphis,Grizzlies,MEM,STL,3,6,2021-10-20T00:00:00
17,1628386,0022000102,JAN 05 2021,1610612762,Utah,Jazz,UTA,STL,3,6,2021-01-05T00:00:00
18,1628386,0021900404,DEC 17 2019,1610612740,New Orleans,Pelicans,NOP,BLK,6,7,2019-12-17T00:00:00
19,1628386,0021800853,FEB 13 2019,1610612739,Cleveland,Cavaliers,CLE,BLK,6,7,2019-02-13T00:00:00
20,1628386,0022300433,DEC 29 2023,1610612749,Milwaukee,Bucks,MIL,FGM,15,8,2023-12-29T00:00:00
21,1628386,0022300639,JAN 26 2024,1610612749,Milwaukee,Bucks,MIL,FGA,20,9,2024-01-26T00:00:00
22,1628386,0022300040,NOV 21 2023,1610612755,Philadelphia,76ers,PHI,FGA,20,9,2023-11-21T00:00:00
23,1628386,0022100787,FEB 04 2022,1610612766,Charlotte,Hornets,CHA,FGA,20,9,2022-02-04T00:00:00
24,1628386,0021800004,OCT 17 2018,1610612765,Detroit,Pistons,DET,FG3M,2,10,2018-10-17T00:00:00
25,1628386,0021800659,JAN 16 2019,1610612745,Houston,Rockets,HOU,FG3A,3,11,2019-01-16T00:00:00
26,1628386,0021800004,OCT 17 2018,1610612765,Detroit,Pistons,DET,FG3A,3,11,2018-10-17T00:00:00
27,1628386,0022300911,MAR 08 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,15,12,2024-03-08T00:00:00
28,1628386,0022300911,MAR 08 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,21,13,2024-03-08T00:00:00
