,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630175,2023-24,00,1610612753,ORL,24.0,7,0,103,13,41,0.317,2,13,0.154,8,9,0.889,2,13,15,9,4,1,5,16,36
