,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202710,00,0,836,731,27721,4974,10544,0.472,664,2012,0.33,4709,5592,0.842,1367,3105,4472,3577,1350,369,1352,1165,15321
