,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629643,2020-21,00,1610612753,ORL,NR,NR,NR,221,253,236,,217,214,,317,323,,160,227,215,182,119,161,278,266,255
1,1629643,2021-22,00,1610612753,ORL,NR,NR,NR,136,190,137,,91,72,135.0,253,269,,180,72,89,180,17,76,207,185,160
2,1629643,2022-23,00,1610612753,ORL,NR,NR,NR,363,408,380,,298,296,,386,390,,309,347,345,352,320,298,392,397,378
3,1629643,2023-24,00,1610612753,ORL,NR,NR,NR,376,399,382,,307,292,,459,455,,353,353,360,414,398,343,380,403,407
