,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630543,0022100760,JAN 31 2022,1610612746,LA,Clippers,LAC,PTS,26,1,2022-01-31T00:00:00
1,1630543,0022101016,MAR 13 2022,1610612737,Atlanta,Hawks,ATL,REB,15,2,2022-03-13T00:00:00
2,1630543,0022201123,MAR 27 2023,1610612742,Dallas,Mavericks,DAL,OREB,9,3,2023-03-27T00:00:00
3,1630543,0022101016,MAR 13 2022,1610612737,Atlanta,Hawks,ATL,DREB,9,4,2022-03-13T00:00:00
4,1630543,0022300997,MAR 20 2024,1610612765,Detroit,Pistons,DET,AST,6,5,2024-03-20T00:00:00
5,1630543,0022300533,JAN 12 2024,1610612737,Atlanta,Hawks,ATL,STL,4,6,2024-01-12T00:00:00
6,1630543,0022200292,NOV 27 2022,1610612746,LA,Clippers,LAC,STL,4,6,2022-11-27T00:00:00
7,1630543,0022200633,JAN 13 2023,1610612737,Atlanta,Hawks,ATL,BLK,7,7,2023-01-13T00:00:00
8,1630543,0022100760,JAN 31 2022,1610612746,LA,Clippers,LAC,FGM,12,8,2022-01-31T00:00:00
9,1630543,0022100760,JAN 31 2022,1610612746,LA,Clippers,LAC,FGA,19,9,2022-01-31T00:00:00
10,1630543,0022200836,FEB 10 2023,1610612756,Phoenix,Suns,PHX,FG3M,1,10,2023-02-10T00:00:00
11,1630543,0022200335,DEC 02 2022,1610612762,Utah,Jazz,UTA,FG3M,1,10,2022-12-02T00:00:00
12,1630543,0022101214,APR 09 2022,1610612755,Philadelphia,76ers,PHI,FG3M,1,10,2022-04-09T00:00:00
13,1630543,0022101016,MAR 13 2022,1610612737,Atlanta,Hawks,ATL,FG3M,1,10,2022-03-13T00:00:00
14,1630543,0022100760,JAN 31 2022,1610612746,LA,Clippers,LAC,FG3M,1,10,2022-01-31T00:00:00
15,1630543,0022100746,JAN 29 2022,1610612742,Dallas,Mavericks,DAL,FG3M,1,10,2022-01-29T00:00:00
16,1630543,0022100723,JAN 26 2022,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2022-01-26T00:00:00
17,1630543,0022100760,JAN 31 2022,1610612746,LA,Clippers,LAC,FG3A,3,11,2022-01-31T00:00:00
18,1630543,0022100897,FEB 25 2022,1610612760,Oklahoma City,Thunder,OKC,FTM,7,12,2022-02-25T00:00:00
19,1630543,0022100897,FEB 25 2022,1610612760,Oklahoma City,Thunder,OKC,FTA,10,13,2022-02-25T00:00:00
