,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,PTS,14,1,2025-01-11T00:00:00
1,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,REB,5,2,2025-01-11T00:00:00
2,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,OREB,2,3,2025-01-11T00:00:00
3,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,DREB,3,4,2025-01-11T00:00:00
4,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,AST,3,5,2025-01-11T00:00:00
5,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,STL,2,6,2025-01-11T00:00:00
6,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,BLK,0,7,2025-01-11T00:00:00
7,1628971,0022400511,JAN 08 2025,1610612752,New York,Knicks,NYK,BLK,0,7,2025-01-08T00:00:00
8,1628971,0022400497,JAN 06 2025,1610612749,Milwaukee,Bucks,MIL,BLK,0,7,2025-01-06T00:00:00
9,1628971,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,BLK,0,7,2025-01-03T00:00:00
10,1628971,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,BLK,0,7,2024-12-31T00:00:00
11,1628971,0022400438,DEC 29 2024,1610612737,Atlanta,Hawks,ATL,BLK,0,7,2024-12-29T00:00:00
12,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FGM,6,8,2025-01-11T00:00:00
13,1628971,0022400438,DEC 29 2024,1610612737,Atlanta,Hawks,ATL,FGM,6,8,2024-12-29T00:00:00
14,1628971,0022400438,DEC 29 2024,1610612737,Atlanta,Hawks,ATL,FGA,12,9,2024-12-29T00:00:00
15,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FG3M,2,10,2025-01-11T00:00:00
16,1628971,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FG3A,2,11,2025-01-11T00:00:00
17,1628971,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FG3A,2,11,2024-12-31T00:00:00
18,1628971,0022400438,DEC 29 2024,1610612737,Atlanta,Hawks,ATL,FG3A,2,11,2024-12-29T00:00:00
19,1628971,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,FTM,2,12,2025-01-03T00:00:00
20,1628971,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,FTA,2,13,2025-01-03T00:00:00
21,1628971,0022400449,DEC 31 2024,1610612738,Boston,Celtics,BOS,FTA,2,13,2024-12-31T00:00:00
