,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1641724,2023-24,00,1610612753,ORL,NR,NR,NR,499,487,475,,397,392,,487,475,,520,507,514,478,488,451,487,487,509
1,1641724,2024-25,00,1610612753,ORL,NR,NR,NR,286,266,245,,178,169,,298,323,,271,325,327,309,375,264,288,260,322
