,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,PTS,21,1,2025-01-05T00:00:00
1,1641724,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,REB,8,2,2025-01-09T00:00:00
2,1641724,0022400265,NOV 23 2024,1610612765,Detroit,Pistons,DET,OREB,3,3,2024-11-23T00:00:00
3,1641724,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,DREB,6,4,2025-01-09T00:00:00
4,1641724,0022400519,JAN 09 2025,1610612750,Minnesota,Timberwolves,MIN,AST,4,5,2025-01-09T00:00:00
5,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,AST,4,5,2025-01-05T00:00:00
6,1641724,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,STL,2,6,2024-12-08T00:00:00
7,1641724,0022400259,NOV 20 2024,1610612746,LA,Clippers,LAC,BLK,1,7,2024-11-20T00:00:00
8,1641724,0022400010,NOV 15 2024,1610612755,Philadelphia,76ers,PHI,BLK,1,7,2024-11-15T00:00:00
9,1641724,0022400217,NOV 13 2024,1610612754,Indiana,Pacers,IND,BLK,1,7,2024-11-13T00:00:00
10,1641724,0022400163,NOV 04 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,1,7,2024-11-04T00:00:00
11,1641724,0022400133,NOV 01 2024,1610612739,Cleveland,Cavaliers,CLE,BLK,1,7,2024-11-01T00:00:00
12,1641724,0022400123,OCT 30 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-10-30T00:00:00
13,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FGM,7,8,2025-01-05T00:00:00
14,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FGA,16,9,2025-01-05T00:00:00
15,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FG3M,4,10,2025-01-05T00:00:00
16,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FG3A,10,11,2025-01-05T00:00:00
17,1641724,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FTM,3,12,2025-01-05T00:00:00
18,1641724,0022400455,JAN 01 2025,1610612765,Detroit,Pistons,DET,FTM,3,12,2025-01-01T00:00:00
19,1641724,0022400455,JAN 01 2025,1610612765,Detroit,Pistons,DET,FTA,4,13,2025-01-01T00:00:00
