,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641740,00,0,4,0,44,7,16,0.438,2,6,0.333,0,2,0.0,3,5,8,2,6,0,2,8,16
