,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631323,2022-23,00,1610612762,UTA,27.0,3,0,30,4,13,0.308,2,7,0.286,3,4,0.75,1,3,4,1,0,0,0,1,13
1,1631323,2023-24,00,1610612762,UTA,28.0,5,1,73,8,25,0.32,6,18,0.333,6,7,0.857,3,10,13,7,2,0,4,8,28
2,1631323,2024-25,00,1610612765,DET,29.0,5,2,92,15,39,0.385,9,25,0.36,3,3,1.0,5,11,16,4,1,0,4,10,42
