,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629011,00,0,320,196,7830,1092,1558,0.701,0,0,0.0,365,705,0.518,1180,1358,2538,199,290,602,224,907,2549
