,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629011,2022-23,00,1610612752,NYK,25.0,11,11,298,29,48,0.604,0,0,0.0,13,33,0.394,55,47,102,9,8,16,10,29,71
1,1629011,2023-24,00,1610612752,NYK,26.0,6,0,115,7,14,0.5,0,0,0.0,3,8,0.375,23,18,41,3,6,7,3,15,17
