,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641763,2023-24,00,1610612741,CHI,20.0,40,0,323,32,77,0.416,12,38,0.316,13,19,0.684,12,24,36,13,7,7,10,40,89
1,1641763,2024-25,00,1610612741,CHI,21.0,33,3,453,54,127,0.425,24,76,0.316,20,30,0.667,27,39,66,15,18,8,14,49,152
