,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627783,0022200471,DEC 21 2022,1610612752,New York,Knicks,NYK,PTS,52,1,2022-12-21T00:00:00
1,1627783,0022100534,DEC 31 2021,1610612746,LA,Clippers,LAC,REB,19,2,2021-12-31T00:00:00
2,1627783,0021800639,JAN 13 2019,1610612764,Washington,Wizards,WAS,REB,19,2,2019-01-13T00:00:00
3,1627783,0022100784,FEB 01 2022,1610612748,Miami,Heat,MIA,OREB,7,3,2022-02-01T00:00:00
4,1627783,0022100189,NOV 13 2021,1610612765,Detroit,Pistons,DET,OREB,7,3,2021-11-13T00:00:00
5,1627783,0022400369,DEC 19 2024,1610612756,Phoenix,Suns,PHX,DREB,15,4,2024-12-19T00:00:00
6,1627783,0022200453,DEC 19 2022,1610612755,Philadelphia,76ers,PHI,DREB,15,4,2022-12-19T00:00:00
7,1627783,0022100534,DEC 31 2021,1610612746,LA,Clippers,LAC,DREB,15,4,2021-12-31T00:00:00
8,1627783,0022200059,OCT 26 2022,1610612755,Philadelphia,76ers,PHI,AST,13,5,2022-10-26T00:00:00
9,1627783,0022101141,MAR 30 2022,1610612750,Minnesota,Timberwolves,MIN,AST,13,5,2022-03-30T00:00:00
10,1627783,0022100662,JAN 17 2022,1610612748,Miami,Heat,MIA,STL,5,6,2022-01-17T00:00:00
11,1627783,0021900714,JAN 30 2020,1610612739,Cleveland,Cavaliers,CLE,STL,5,6,2020-01-30T00:00:00
12,1627783,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,BLK,4,7,2022-01-29T00:00:00
13,1627783,0021900632,JAN 18 2020,1610612750,Minnesota,Timberwolves,MIN,BLK,4,7,2020-01-18T00:00:00
14,1627783,0021900408,DEC 18 2019,1610612765,Detroit,Pistons,DET,BLK,4,7,2019-12-18T00:00:00
15,1627783,0021600512,JAN 01 2017,1610612747,Los Angeles,Lakers,LAL,BLK,4,7,2017-01-01T00:00:00
16,1627783,0021600409,DEC 18 2016,1610612753,Orlando,Magic,ORL,BLK,4,7,2016-12-18T00:00:00
17,1627783,0022200471,DEC 21 2022,1610612752,New York,Knicks,NYK,FGM,17,8,2022-12-21T00:00:00
18,1627783,0022101127,MAR 28 2022,1610612738,Boston,Celtics,BOS,FGM,17,8,2022-03-28T00:00:00
19,1627783,0022000997,MAY 06 2021,1610612764,Washington,Wizards,WAS,FGM,17,8,2021-05-06T00:00:00
20,1627783,0021900121,NOV 08 2019,1610612740,New Orleans,Pelicans,NOP,FGM,17,8,2019-11-08T00:00:00
21,1627783,0022301032,MAR 24 2024,1610612747,Los Angeles,Lakers,LAL,FGA,29,9,2024-03-24T00:00:00
22,1627783,0022101127,MAR 28 2022,1610612738,Boston,Celtics,BOS,FGA,29,9,2022-03-28T00:00:00
23,1627783,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,FG3M,6,10,2024-10-30T00:00:00
24,1627783,0022101095,MAR 24 2022,1610612739,Cleveland,Cavaliers,CLE,FG3M,6,10,2022-03-24T00:00:00
25,1627783,0021900796,FEB 10 2020,1610612750,Minnesota,Timberwolves,MIN,FG3M,6,10,2020-02-10T00:00:00
26,1627783,0021900408,DEC 18 2019,1610612765,Detroit,Pistons,DET,FG3M,6,10,2019-12-18T00:00:00
27,1627783,0021900686,JAN 26 2020,1610612759,San Antonio,Spurs,SAS,FG3A,11,11,2020-01-26T00:00:00
28,1627783,0021900408,DEC 18 2019,1610612765,Detroit,Pistons,DET,FG3A,11,11,2019-12-18T00:00:00
29,1627783,0022200471,DEC 21 2022,1610612752,New York,Knicks,NYK,FTM,16,12,2022-12-21T00:00:00
30,1627783,0022200471,DEC 21 2022,1610612752,New York,Knicks,NYK,FTA,18,13,2022-12-21T00:00:00
