,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627783,00,0,590,496,18384,4019,8074,0.498,639,1889,0.338,1848,2415,0.765,889,3039,3928,2126,532,342,1074,1611,10525
