,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627783,00,0,37,27,802,159,329,0.483,37,108,0.343,65,104,0.625,48,142,190,77,39,15,75,82,420
