,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628378,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,PTS,37,1,2024-11-15T00:00:00
1,1628378,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,REB,13,2,2024-11-13T00:00:00
2,1628378,0022400424,DEC 27 2024,1610612743,Denver,Nuggets,DEN,OREB,2,3,2024-12-27T00:00:00
3,1628378,0022400041,NOV 29 2024,1610612737,Atlanta,Hawks,ATL,OREB,2,3,2024-11-29T00:00:00
4,1628378,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,OREB,2,3,2024-11-13T00:00:00
5,1628378,0022400145,NOV 02 2024,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2024-11-02T00:00:00
6,1628378,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,DREB,11,4,2024-11-13T00:00:00
7,1628378,0022400220,NOV 13 2024,1610612755,Philadelphia,76ers,PHI,AST,9,5,2024-11-13T00:00:00
8,1628378,0022401224,DEC 16 2024,1610612751,Brooklyn,Nets,BKN,STL,4,6,2024-12-16T00:00:00
9,1628378,0022400212,NOV 11 2024,1610612741,Chicago,Bulls,CHI,STL,4,6,2024-11-11T00:00:00
10,1628378,0022400090,OCT 26 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-10-26T00:00:00
11,1628378,0022400325,DEC 05 2024,1610612743,Denver,Nuggets,DEN,BLK,2,7,2024-12-05T00:00:00
12,1628378,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,BLK,2,7,2024-11-15T00:00:00
13,1628378,0022400021,NOV 19 2024,1610612738,Boston,Celtics,BOS,FGM,13,8,2024-11-19T00:00:00
14,1628378,0022400021,NOV 19 2024,1610612738,Boston,Celtics,BOS,FGA,29,9,2024-11-19T00:00:00
15,1628378,0022400013,NOV 15 2024,1610612741,Chicago,Bulls,CHI,FG3M,7,10,2024-11-15T00:00:00
16,1628378,0022400212,NOV 11 2024,1610612741,Chicago,Bulls,CHI,FG3M,7,10,2024-11-11T00:00:00
17,1628378,0022400212,NOV 11 2024,1610612741,Chicago,Bulls,CHI,FG3A,16,11,2024-11-11T00:00:00
18,1628378,0022400199,NOV 09 2024,1610612751,Brooklyn,Nets,BKN,FTM,8,12,2024-11-09T00:00:00
19,1628378,0022400374,DEC 20 2024,1610612749,Milwaukee,Bucks,MIL,FTA,8,13,2024-12-20T00:00:00
20,1628378,0022400307,DEC 01 2024,1610612738,Boston,Celtics,BOS,FTA,8,13,2024-12-01T00:00:00
21,1628378,0022400287,NOV 27 2024,1610612737,Atlanta,Hawks,ATL,FTA,8,13,2024-11-27T00:00:00
22,1628378,0022400021,NOV 19 2024,1610612738,Boston,Celtics,BOS,FTA,8,13,2024-11-19T00:00:00
23,1628378,0022400199,NOV 09 2024,1610612751,Brooklyn,Nets,BKN,FTA,8,13,2024-11-09T00:00:00
