,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628991,0022300314,DEC 13 2023,1610612745,Houston,Rockets,HOU,PTS,44,1,2023-12-13T00:00:00
1,1628991,0022400499,JAN 06 2025,1610612742,Dallas,Mavericks,DAL,REB,13,2,2025-01-06T00:00:00
2,1628991,0022300845,FEB 28 2024,1610612750,Minnesota,Timberwolves,MIN,REB,13,2,2024-02-28T00:00:00
3,1628991,0022100818,FEB 08 2022,1610612746,LA,Clippers,LAC,OREB,8,3,2022-02-08T00:00:00
4,1628991,0021900487,DEC 29 2019,1610612766,Charlotte,Hornets,CHA,DREB,11,4,2019-12-29T00:00:00
5,1628991,0022300972,MAR 16 2024,1610612760,Oklahoma City,Thunder,OKC,AST,7,5,2024-03-16T00:00:00
6,1628991,0022300609,JAN 22 2024,1610612761,Toronto,Raptors,TOR,STL,6,6,2024-01-22T00:00:00
7,1628991,0022200404,DEC 12 2022,1610612737,Atlanta,Hawks,ATL,BLK,8,7,2022-12-12T00:00:00
8,1628991,0022300582,JAN 18 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,15,8,2024-01-18T00:00:00
9,1628991,0022300314,DEC 13 2023,1610612745,Houston,Rockets,HOU,FGM,15,8,2023-12-13T00:00:00
10,1628991,0022300299,DEC 11 2023,1610612742,Dallas,Mavericks,DAL,FGM,15,8,2023-12-11T00:00:00
11,1628991,0022300638,JAN 26 2024,1610612753,Orlando,Magic,ORL,FGA,30,9,2024-01-26T00:00:00
12,1628991,0021900376,DEC 13 2019,1610612749,Milwaukee,Bucks,MIL,FG3M,9,10,2019-12-13T00:00:00
13,1628991,0021901234,JUL 31 2020,1610612757,Portland,Trail Blazers,POR,FG3A,15,11,2020-07-31T00:00:00
14,1628991,0021900376,DEC 13 2019,1610612749,Milwaukee,Bucks,MIL,FG3A,15,11,2019-12-13T00:00:00
15,1628991,0022301088,APR 01 2024,1610612765,Detroit,Pistons,DET,FTM,12,12,2024-04-01T00:00:00
16,1628991,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,FTA,17,13,2024-12-31T00:00:00
