,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,201569,2014-15,00,1610612740,NOP,NR,NR,NR,93,71,78,33.0,32,39,20,114,124,,122,136,137,74,113,85,72,70,100
1,201569,2016-17,00,1610612745,HOU,NR,NR,NR,30,30,28,50.0,17,17,34,64,62,,88,46,54,56,51,30,42,34,46
2,201569,2017-18,00,1610612745,HOU,NR,NR,NR,17,17,13,66.0,9,6,51,8,8,18.0,49,49,51,33,33,29,20,14,32
3,201569,2018-19,00,1610612745,HOU,NR,NR,NR,30,27,27,39.0,10,11,26,34,46,22.0,92,78,87,76,48,20,19,23,46
4,201569,2019-20,00,1610612745,HOU,NR,NR,NR,30,24,22,49.0,21,18,80,25,29,17.0,71,77,79,33,39,32,27,25,44
5,201569,2022-23,00,1610612746,LAC,NR,NR,NR,103,104,95,,68,65,58,102,105,,138,136,143,73,95,84,106,97,117
6,201569,2023-24,00,1610612756,PHX,NR,NR,NR,114,126,118,,83,97,17,87,91,16.0,140,144,149,119,70,87,104,118,132
