,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642275,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,PTS,17,1,2024-11-27T00:00:00
1,1642275,0022400050,DEC 03 2024,1610612755,Philadelphia,76ers,PHI,REB,10,2,2024-12-03T00:00:00
2,1642275,0022400488,JAN 05 2025,1610612739,Cleveland,Cavaliers,CLE,OREB,5,3,2025-01-05T00:00:00
3,1642275,0022400442,DEC 30 2024,1610612741,Chicago,Bulls,CHI,DREB,8,4,2024-12-30T00:00:00
4,1642275,0022400022,NOV 19 2024,1610612751,Brooklyn,Nets,BKN,DREB,8,4,2024-11-19T00:00:00
5,1642275,0022400205,NOV 10 2024,1610612755,Philadelphia,76ers,PHI,DREB,8,4,2024-11-10T00:00:00
6,1642275,0022400373,DEC 20 2024,1610612755,Philadelphia,76ers,PHI,AST,5,5,2024-12-20T00:00:00
7,1642275,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,STL,3,6,2024-11-27T00:00:00
8,1642275,0022400022,NOV 19 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-11-19T00:00:00
9,1642275,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,FGM,7,8,2024-11-27T00:00:00
10,1642275,0022400286,NOV 27 2024,1610612748,Miami,Heat,MIA,FGA,12,9,2024-11-27T00:00:00
11,1642275,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,FG3M,4,10,2024-11-29T00:00:00
12,1642275,0022400040,NOV 29 2024,1610612752,New York,Knicks,NYK,FG3A,10,11,2024-11-29T00:00:00
13,1642275,0022400022,NOV 19 2024,1610612751,Brooklyn,Nets,BKN,FTM,6,12,2024-11-19T00:00:00
14,1642275,0022400022,NOV 19 2024,1610612751,Brooklyn,Nets,BKN,FTA,7,13,2024-11-19T00:00:00
