,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630595,0022300352,DEC 18 2023,1610612737,Atlanta,Hawks,ATL,PTS,43,1,2023-12-18T00:00:00
1,1630595,0022100942,MAR 03 2022,1610612761,Toronto,Raptors,TOR,REB,12,2,2022-03-03T00:00:00
2,1630595,0022100249,NOV 21 2021,1610612747,Los Angeles,Lakers,LAL,REB,12,2,2021-11-21T00:00:00
3,1630595,0022100754,JAN 30 2022,1610612739,Cleveland,Cavaliers,CLE,OREB,5,3,2022-01-30T00:00:00
4,1630595,0022100249,NOV 21 2021,1610612747,Los Angeles,Lakers,LAL,DREB,11,4,2021-11-21T00:00:00
5,1630595,0022401221,DEC 16 2024,1610612748,Miami,Heat,MIA,AST,18,5,2024-12-16T00:00:00
6,1630595,0022400237,NOV 17 2024,1610612764,Washington,Wizards,WAS,STL,5,6,2024-11-17T00:00:00
7,1630595,0022400360,DEC 19 2024,1610612762,Utah,Jazz,UTA,BLK,4,7,2024-12-19T00:00:00
8,1630595,0022400089,OCT 26 2024,1610612738,Boston,Celtics,BOS,BLK,4,7,2024-10-26T00:00:00
9,1630595,0022100714,JAN 25 2022,1610612743,Denver,Nuggets,DEN,BLK,4,7,2022-01-25T00:00:00
10,1630595,0022300352,DEC 18 2023,1610612737,Atlanta,Hawks,ATL,FGM,16,8,2023-12-18T00:00:00
11,1630595,0022400223,NOV 13 2024,1610612749,Milwaukee,Bucks,MIL,FGA,34,9,2024-11-13T00:00:00
12,1630595,0022100714,JAN 25 2022,1610612743,Denver,Nuggets,DEN,FG3M,6,10,2022-01-25T00:00:00
13,1630595,0022100354,DEC 06 2021,1610612760,Oklahoma City,Thunder,OKC,FG3M,6,10,2021-12-06T00:00:00
14,1630595,0022400418,DEC 26 2024,1610612758,Sacramento,Kings,SAC,FG3A,11,11,2024-12-26T00:00:00
15,1630595,0022101133,MAR 29 2022,1610612751,Brooklyn,Nets,BKN,FG3A,11,11,2022-03-29T00:00:00
16,1630595,0022100354,DEC 06 2021,1610612760,Oklahoma City,Thunder,OKC,FG3A,11,11,2021-12-06T00:00:00
17,1630595,0022100200,NOV 15 2021,1610612758,Sacramento,Kings,SAC,FG3A,11,11,2021-11-15T00:00:00
18,1630595,0022400418,DEC 26 2024,1610612758,Sacramento,Kings,SAC,FTM,11,12,2024-12-26T00:00:00
19,1630595,0022300218,NOV 20 2023,1610612743,Denver,Nuggets,DEN,FTM,11,12,2023-11-20T00:00:00
20,1630595,0022400418,DEC 26 2024,1610612758,Sacramento,Kings,SAC,FTA,12,13,2024-12-26T00:00:00
21,1630595,0022300310,DEC 13 2023,1610612755,Philadelphia,76ers,PHI,FTA,12,13,2023-12-13T00:00:00
