,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641779,00,0,5,0,38,1,18,0.056,1,14,0.071,2,2,1.0,3,6,9,3,1,2,1,5,5
