,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628368,00,0,34,32,829,158,395,0.4,34,135,0.252,98,140,0.7,20,88,108,153,40,9,68,77,448
