,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641738,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,PTS,6,1,2024-11-24T00:00:00
1,1641738,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,REB,5,2,2024-11-13T00:00:00
2,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,OREB,2,3,2024-11-15T00:00:00
3,1641738,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,OREB,2,3,2024-11-13T00:00:00
4,1641738,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,DREB,4,4,2024-11-24T00:00:00
5,1641738,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,AST,2,5,2024-11-24T00:00:00
6,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,STL,1,6,2024-11-15T00:00:00
7,1641738,0022400466,JAN 02 2025,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2025-01-02T00:00:00
8,1641738,0022400451,DEC 31 2024,1610612759,San Antonio,Spurs,SAS,BLK,0,7,2024-12-31T00:00:00
9,1641738,0022400281,NOV 25 2024,1610612738,Boston,Celtics,BOS,BLK,0,7,2024-11-25T00:00:00
10,1641738,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-11-24T00:00:00
11,1641738,0022400259,NOV 20 2024,1610612753,Orlando,Magic,ORL,BLK,0,7,2024-11-20T00:00:00
12,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-15T00:00:00
13,1641738,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,BLK,0,7,2024-11-13T00:00:00
14,1641738,0022400179,NOV 06 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-11-06T00:00:00
15,1641738,0022400150,NOV 02 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,0,7,2024-11-02T00:00:00
16,1641738,0022400274,NOV 24 2024,1610612755,Philadelphia,76ers,PHI,FGM,3,8,2024-11-24T00:00:00
17,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FGA,7,9,2024-11-15T00:00:00
18,1641738,0022400451,DEC 31 2024,1610612759,San Antonio,Spurs,SAS,FG3M,1,10,2024-12-31T00:00:00
19,1641738,0022400281,NOV 25 2024,1610612738,Boston,Celtics,BOS,FG3M,1,10,2024-11-25T00:00:00
20,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FG3A,2,11,2024-11-15T00:00:00
21,1641738,0022400222,NOV 13 2024,1610612745,Houston,Rockets,HOU,FG3A,2,11,2024-11-13T00:00:00
22,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FTM,1,12,2024-11-15T00:00:00
23,1641738,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FTA,2,13,2024-11-15T00:00:00
