,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628392,0022401230,DEC 14 2024,1610612745,Houston,Rockets,HOU,PTS,21,1,2024-12-14T00:00:00
1,1628392,0022300544,JAN 13 2024,1610612763,Memphis,Grizzlies,MEM,REB,20,2,2024-01-13T00:00:00
2,1628392,0022300468,JAN 03 2024,1610612741,Chicago,Bulls,CHI,REB,20,2,2024-01-03T00:00:00
3,1628392,0022300685,FEB 01 2024,1610612754,Indiana,Pacers,IND,OREB,8,3,2024-02-01T00:00:00
4,1628392,0022300494,JAN 06 2024,1610612764,Washington,Wizards,WAS,DREB,17,4,2024-01-06T00:00:00
5,1628392,0022301112,APR 04 2024,1610612758,Sacramento,Kings,SAC,AST,9,5,2024-04-04T00:00:00
6,1628392,0022400361,DEC 19 2024,1610612753,Orlando,Magic,ORL,STL,4,6,2024-12-19T00:00:00
7,1628392,0022301019,MAR 23 2024,1610612751,Brooklyn,Nets,BKN,STL,4,6,2024-03-23T00:00:00
8,1628392,0022300494,JAN 06 2024,1610612764,Washington,Wizards,WAS,STL,4,6,2024-01-06T00:00:00
9,1628392,0022300441,DEC 30 2023,1610612754,Indiana,Pacers,IND,STL,4,6,2023-12-30T00:00:00
10,1628392,0022300468,JAN 03 2024,1610612741,Chicago,Bulls,CHI,BLK,5,7,2024-01-03T00:00:00
11,1628392,0022100888,FEB 17 2022,1610612745,Houston,Rockets,HOU,BLK,5,7,2022-02-17T00:00:00
12,1628392,0021900577,JAN 11 2020,1610612750,Minnesota,Timberwolves,MIN,BLK,5,7,2020-01-11T00:00:00
13,1628392,0022401230,DEC 14 2024,1610612745,Houston,Rockets,HOU,FGM,9,8,2024-12-14T00:00:00
14,1628392,0022400310,DEC 01 2024,1610612745,Houston,Rockets,HOU,FGM,9,8,2024-12-01T00:00:00
15,1628392,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FGM,9,8,2024-11-25T00:00:00
16,1628392,0021900488,DEC 29 2019,1610612740,New Orleans,Pelicans,NOP,FGM,9,8,2019-12-29T00:00:00
17,1628392,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FGA,15,9,2024-11-25T00:00:00
18,1628392,0022101212,APR 09 2022,1610612758,Sacramento,Kings,SAC,FG3M,2,10,2022-04-09T00:00:00
19,1628392,0022101195,APR 06 2022,1610612756,Phoenix,Suns,PHX,FG3M,2,10,2022-04-06T00:00:00
20,1628392,0022101177,APR 03 2022,1610612740,New Orleans,Pelicans,NOP,FG3M,2,10,2022-04-03T00:00:00
21,1628392,0022101195,APR 06 2022,1610612756,Phoenix,Suns,PHX,FG3A,4,11,2022-04-06T00:00:00
22,1628392,0022400452,DEC 31 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,5,12,2024-12-31T00:00:00
23,1628392,0022400410,DEC 26 2024,1610612754,Indiana,Pacers,IND,FTM,5,12,2024-12-26T00:00:00
24,1628392,0022400375,DEC 20 2024,1610612748,Miami,Heat,MIA,FTM,5,12,2024-12-20T00:00:00
25,1628392,0022301082,MAR 31 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,5,12,2024-03-31T00:00:00
26,1628392,0022301053,MAR 27 2024,1610612761,Toronto,Raptors,TOR,FTM,5,12,2024-03-27T00:00:00
27,1628392,0022101106,MAR 25 2022,1610612755,Philadelphia,76ers,PHI,FTM,5,12,2022-03-25T00:00:00
28,1628392,0022000749,APR 03 2021,1610612748,Miami,Heat,MIA,FTM,5,12,2021-04-03T00:00:00
29,1628392,0022400410,DEC 26 2024,1610612754,Indiana,Pacers,IND,FTA,8,13,2024-12-26T00:00:00
30,1628392,0022400375,DEC 20 2024,1610612748,Miami,Heat,MIA,FTA,8,13,2024-12-20T00:00:00
31,1628392,0022100904,FEB 25 2022,1610612747,Los Angeles,Lakers,LAL,FTA,8,13,2022-02-25T00:00:00
