,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628392,00,0,26,1,381,69,125,0.552,6,23,0.261,32,50,0.64,49,80,129,54,13,19,48,66,176
