,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,PTS,3,1,2024-11-22T00:00:00
1,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,PTS,3,1,2024-11-08T00:00:00
2,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,REB,2,2,2024-11-22T00:00:00
3,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,REB,2,2,2024-11-08T00:00:00
4,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,OREB,1,3,2024-11-22T00:00:00
5,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,2,4,2024-11-08T00:00:00
6,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,AST,1,5,2024-11-22T00:00:00
7,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,STL,0,6,2024-11-22T00:00:00
8,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,STL,0,6,2024-11-17T00:00:00
9,1629098,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,STL,0,6,2024-11-15T00:00:00
10,1629098,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,STL,0,6,2024-11-11T00:00:00
11,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2024-11-08T00:00:00
12,1629098,0022400173,NOV 06 2024,1610612759,San Antonio,Spurs,SAS,STL,0,6,2024-11-06T00:00:00
13,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-11-17T00:00:00
14,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FGM,1,8,2024-11-22T00:00:00
15,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FGM,1,8,2024-11-17T00:00:00
16,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,1,8,2024-11-08T00:00:00
17,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FGA,4,9,2024-11-17T00:00:00
18,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FG3M,1,10,2024-11-22T00:00:00
19,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,1,10,2024-11-08T00:00:00
20,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FG3A,3,11,2024-11-17T00:00:00
21,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FTM,0,12,2024-11-22T00:00:00
22,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FTM,0,12,2024-11-17T00:00:00
23,1629098,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FTM,0,12,2024-11-15T00:00:00
24,1629098,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FTM,0,12,2024-11-11T00:00:00
25,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,0,12,2024-11-08T00:00:00
26,1629098,0022400173,NOV 06 2024,1610612759,San Antonio,Spurs,SAS,FTM,0,12,2024-11-06T00:00:00
27,1629098,0022400031,NOV 22 2024,1610612757,Portland,Trail Blazers,POR,FTA,0,13,2024-11-22T00:00:00
28,1629098,0022400241,NOV 17 2024,1610612741,Chicago,Bulls,CHI,FTA,0,13,2024-11-17T00:00:00
29,1629098,0022400016,NOV 15 2024,1610612746,LA,Clippers,LAC,FTA,0,13,2024-11-15T00:00:00
30,1629098,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,FTA,0,13,2024-11-11T00:00:00
31,1629098,0022400192,NOV 08 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,0,13,2024-11-08T00:00:00
32,1629098,0022400173,NOV 06 2024,1610612759,San Antonio,Spurs,SAS,FTA,0,13,2024-11-06T00:00:00
