,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630579,2021-22,00,1610612752,NYK,NR,NR,NR,364,419,455,,514,562,,416,369,,142,295,261,410,392,176,373,431,355
1,1630579,2022-23,00,1610612752,NYK,NR,NR,NR,306,339,397,,492,509,,408,409,,66,238,179,395,351,135,345,365,279
2,1630579,2023-24,00,1610612752,NYK,NR,NR,NR,338,403,437,,498,541,,380,371,,166,307,278,391,407,219,380,412,349
3,1630579,2024-25,00,1610612752,NYK,NR,NR,NR,292,357,391,,425,480,,365,361,,86,218,173,335,338,192,292,375,285
