,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630579,00,0,170,35,2324,184,254,0.724,0,1,0.0,46,78,0.59,257,415,672,91,41,79,82,247,414
