,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631311,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,PTS,17,1,2024-03-03T00:00:00
1,1631311,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,PTS,17,1,2024-02-03T00:00:00
2,1631311,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,REB,7,2,2024-02-05T00:00:00
3,1631311,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,OREB,4,3,2024-02-03T00:00:00
4,1631311,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,DREB,5,4,2024-02-08T00:00:00
5,1631311,0022300693,FEB 02 2024,1610612763,Memphis,Grizzlies,MEM,DREB,5,4,2024-02-02T00:00:00
6,1631311,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,AST,5,5,2024-02-08T00:00:00
7,1631311,0022300717,FEB 05 2024,1610612751,Brooklyn,Nets,BKN,STL,2,6,2024-02-05T00:00:00
8,1631311,0022300733,FEB 08 2024,1610612754,Indiana,Pacers,IND,BLK,1,7,2024-02-08T00:00:00
9,1631311,0022300560,JAN 15 2024,1610612763,Memphis,Grizzlies,MEM,BLK,1,7,2024-01-15T00:00:00
10,1631311,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,FGM,7,8,2024-03-03T00:00:00
11,1631311,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,FGA,16,9,2024-03-03T00:00:00
12,1631311,0022300727,FEB 07 2024,1610612755,Philadelphia,76ers,PHI,FG3M,4,10,2024-02-07T00:00:00
13,1631311,0022300699,FEB 03 2024,1610612737,Atlanta,Hawks,ATL,FG3M,4,10,2024-02-03T00:00:00
14,1631311,0022300872,MAR 03 2024,1610612738,Boston,Celtics,BOS,FG3A,10,11,2024-03-03T00:00:00
15,1631311,0022300802,FEB 22 2024,1610612747,Los Angeles,Lakers,LAL,FTM,3,12,2024-02-22T00:00:00
16,1631311,0022300576,FEB 15 2024,1610612762,Utah,Jazz,UTA,FTM,3,12,2024-02-15T00:00:00
17,1631311,0022201230,APR 09 2023,1610612757,Portland,Trail Blazers,POR,FTM,3,12,2023-04-09T00:00:00
18,1631311,0022300576,FEB 15 2024,1610612762,Utah,Jazz,UTA,FTA,4,13,2024-02-15T00:00:00
19,1631311,0022201230,APR 09 2023,1610612757,Portland,Trail Blazers,POR,FTA,4,13,2023-04-09T00:00:00
