,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629018,0022000794,APR 10 2021,1610612739,Cleveland,Cavaliers,CLE,PTS,44,1,2021-04-10T00:00:00
1,1629018,0022300354,DEC 18 2023,1610612766,Charlotte,Hornets,CHA,REB,10,2,2023-12-18T00:00:00
2,1629018,0022101028,MAR 14 2022,1610612747,Los Angeles,Lakers,LAL,OREB,4,3,2022-03-14T00:00:00
3,1629018,0022300354,DEC 18 2023,1610612766,Charlotte,Hornets,CHA,DREB,10,4,2023-12-18T00:00:00
4,1629018,0022100928,MAR 01 2022,1610612751,Brooklyn,Nets,BKN,AST,7,5,2022-03-01T00:00:00
5,1629018,0022100510,DEC 28 2021,1610612755,Philadelphia,76ers,PHI,AST,7,5,2021-12-28T00:00:00
6,1629018,0022201058,MAR 18 2023,1610612750,Minnesota,Timberwolves,MIN,STL,5,6,2023-03-18T00:00:00
7,1629018,0022100726,FEB 28 2022,1610612751,Brooklyn,Nets,BKN,STL,5,6,2022-02-28T00:00:00
8,1629018,0022100827,FEB 09 2022,1610612760,Oklahoma City,Thunder,OKC,STL,5,6,2022-02-09T00:00:00
9,1629018,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,STL,5,6,2022-01-29T00:00:00
10,1629018,0022100127,NOV 05 2021,1610612739,Cleveland,Cavaliers,CLE,STL,5,6,2021-11-05T00:00:00
11,1629018,0022100058,OCT 27 2021,1610612754,Indiana,Pacers,IND,STL,5,6,2021-10-27T00:00:00
12,1629018,0022100020,OCT 22 2021,1610612738,Boston,Celtics,BOS,STL,5,6,2021-10-22T00:00:00
13,1629018,0022000865,APR 18 2021,1610612760,Oklahoma City,Thunder,OKC,STL,5,6,2021-04-18T00:00:00
14,1629018,0022100584,JAN 07 2022,1610612762,Utah,Jazz,UTA,BLK,3,7,2022-01-07T00:00:00
15,1629018,0022000794,APR 10 2021,1610612739,Cleveland,Cavaliers,CLE,FGM,17,8,2021-04-10T00:00:00
16,1629018,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,FGA,28,9,2022-01-29T00:00:00
17,1629018,0022100767,JAN 31 2022,1610612737,Atlanta,Hawks,ATL,FG3M,9,10,2022-01-31T00:00:00
18,1629018,0022301122,APR 05 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,15,11,2024-04-05T00:00:00
19,1629018,0022100942,MAR 03 2022,1610612765,Detroit,Pistons,DET,FG3A,15,11,2022-03-03T00:00:00
20,1629018,0022100767,JAN 31 2022,1610612737,Atlanta,Hawks,ATL,FG3A,15,11,2022-01-31T00:00:00
21,1629018,0022100748,JAN 29 2022,1610612748,Miami,Heat,MIA,FG3A,15,11,2022-01-29T00:00:00
22,1629018,0022101028,MAR 14 2022,1610612747,Los Angeles,Lakers,LAL,FTM,11,12,2022-03-14T00:00:00
23,1629018,0022101028,MAR 14 2022,1610612747,Los Angeles,Lakers,LAL,FTA,13,13,2022-03-14T00:00:00
