,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627777,00,0,41,4,595,108,245,0.441,63,156,0.404,15,19,0.789,10,98,108,44,18,10,30,68,294
