,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628420,0022000055,DEC 29 2020,1610612758,Sacramento,Kings,SAC,PTS,24,1,2020-12-29T00:00:00
1,1628420,0022100678,JAN 19 2022,1610612746,LA,Clippers,LAC,REB,9,2,2022-01-19T00:00:00
2,1628420,0022100714,JAN 25 2022,1610612765,Detroit,Pistons,DET,OREB,3,3,2022-01-25T00:00:00
3,1628420,0021900737,FEB 02 2020,1610612765,Detroit,Pistons,DET,OREB,3,3,2020-02-02T00:00:00
4,1628420,0021900443,DEC 22 2019,1610612747,Los Angeles,Lakers,LAL,OREB,3,3,2019-12-22T00:00:00
5,1628420,0022201028,MAR 14 2023,1610612765,Detroit,Pistons,DET,DREB,7,4,2023-03-14T00:00:00
6,1628420,0022200089,OCT 30 2022,1610612738,Boston,Celtics,BOS,DREB,7,4,2022-10-30T00:00:00
7,1628420,0022100729,JAN 28 2022,1610612740,New Orleans,Pelicans,NOP,DREB,7,4,2022-01-28T00:00:00
8,1628420,0022100678,JAN 19 2022,1610612746,LA,Clippers,LAC,DREB,7,4,2022-01-19T00:00:00
9,1628420,0022100197,NOV 14 2021,1610612757,Portland,Trail Blazers,POR,DREB,7,4,2021-11-14T00:00:00
10,1628420,0022000470,FEB 21 2021,1610612737,Atlanta,Hawks,ATL,DREB,7,4,2021-02-21T00:00:00
11,1628420,0021800761,JAN 30 2019,1610612740,New Orleans,Pelicans,NOP,DREB,7,4,2019-01-30T00:00:00
12,1628420,0022200074,OCT 28 2022,1610612754,Indiana,Pacers,IND,AST,12,5,2022-10-28T00:00:00
13,1628420,0021800380,DEC 08 2018,1610612737,Atlanta,Hawks,ATL,STL,5,6,2018-12-08T00:00:00
14,1628420,0022301108,APR 03 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-04-03T00:00:00
15,1628420,0022201130,MAR 28 2023,1610612738,Boston,Celtics,BOS,BLK,2,7,2023-03-28T00:00:00
16,1628420,0022100397,DEC 11 2021,1610612759,San Antonio,Spurs,SAS,BLK,2,7,2021-12-11T00:00:00
17,1628420,0021900958,MAR 09 2020,1610612749,Milwaukee,Bucks,MIL,BLK,2,7,2020-03-09T00:00:00
18,1628420,0021900353,DEC 10 2019,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2019-12-10T00:00:00
19,1628420,0022100320,DEC 01 2021,1610612753,Orlando,Magic,ORL,FGM,10,8,2021-12-01T00:00:00
20,1628420,0022000055,DEC 29 2020,1610612758,Sacramento,Kings,SAC,FGM,10,8,2020-12-29T00:00:00
21,1628420,0022100678,JAN 19 2022,1610612746,LA,Clippers,LAC,FGA,20,9,2022-01-19T00:00:00
22,1628420,0022100911,FEB 26 2022,1610612758,Sacramento,Kings,SAC,FG3M,5,10,2022-02-26T00:00:00
23,1628420,0022100794,FEB 04 2022,1610612740,New Orleans,Pelicans,NOP,FG3M,5,10,2022-02-04T00:00:00
24,1628420,0022100575,JAN 05 2022,1610612762,Utah,Jazz,UTA,FG3M,5,10,2022-01-05T00:00:00
25,1628420,0022000797,APR 09 2021,1610612759,San Antonio,Spurs,SAS,FG3M,5,10,2021-04-09T00:00:00
26,1628420,0022100575,JAN 05 2022,1610612762,Utah,Jazz,UTA,FG3A,9,11,2022-01-05T00:00:00
27,1628420,0022000502,FEB 25 2021,1610612764,Washington,Wizards,WAS,FTM,7,12,2021-02-25T00:00:00
28,1628420,0021901239,AUG 01 2020,1610612748,Miami,Heat,MIA,FTM,7,12,2020-08-01T00:00:00
29,1628420,0022000502,FEB 25 2021,1610612764,Washington,Wizards,WAS,FTA,8,13,2021-02-25T00:00:00
30,1628420,0021901239,AUG 01 2020,1610612748,Miami,Heat,MIA,FTA,8,13,2020-08-01T00:00:00
