,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628984,00,0,336,171,8359,1189,3202,0.371,767,2167,0.354,588,724,0.812,135,623,758,1448,258,53,470,428,3733
