,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1629642,2020-21,00,1610612757,POR,NR,NR,NR,210,200,195,,139,146,,143,134,,185,198,206,195,180,113,158,187,211
1,1629642,2023-24,00,1610612756,PHX,NR,NR,NR,178,156,173,,134,146,,162,165,,176,185,194,186,162,142,176,162,171
