,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629642,00,0,237,36,3736,479,1060,0.452,172,521,0.33,183,249,0.735,162,526,688,170,73,93,123,310,1313
