,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629642,0022000316,FEB 01 2021,1610612749,Milwaukee,Bucks,MIL,PTS,30,1,2021-02-01T00:00:00
1,1629642,0022100177,NOV 12 2021,1610612745,Houston,Rockets,HOU,REB,14,2,2021-11-12T00:00:00
2,1629642,0022100661,JAN 17 2022,1610612753,Orlando,Magic,ORL,OREB,5,3,2022-01-17T00:00:00
3,1629642,0022000316,FEB 01 2021,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2021-02-01T00:00:00
4,1629642,0022100177,NOV 12 2021,1610612745,Houston,Rockets,HOU,DREB,13,4,2021-11-12T00:00:00
5,1629642,0022100439,DEC 17 2021,1610612766,Charlotte,Hornets,CHA,AST,6,5,2021-12-17T00:00:00
6,1629642,0022200894,FEB 23 2023,1610612758,Sacramento,Kings,SAC,STL,4,6,2023-02-23T00:00:00
7,1629642,0022300214,NOV 19 2023,1610612762,Utah,Jazz,UTA,BLK,3,7,2023-11-19T00:00:00
8,1629642,0022100486,JAN 10 2022,1610612751,Brooklyn,Nets,BKN,BLK,3,7,2022-01-10T00:00:00
9,1629642,0022100506,DEC 27 2021,1610612742,Dallas,Mavericks,DAL,BLK,3,7,2021-12-27T00:00:00
10,1629642,0022100439,DEC 17 2021,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2021-12-17T00:00:00
11,1629642,0022201120,MAR 26 2023,1610612760,Oklahoma City,Thunder,OKC,FGM,11,8,2023-03-26T00:00:00
12,1629642,0022000316,FEB 01 2021,1610612749,Milwaukee,Bucks,MIL,FGM,11,8,2021-02-01T00:00:00
13,1629642,0022201120,MAR 26 2023,1610612760,Oklahoma City,Thunder,OKC,FGA,21,9,2023-03-26T00:00:00
14,1629642,0022200894,FEB 23 2023,1610612758,Sacramento,Kings,SAC,FG3M,5,10,2023-02-23T00:00:00
15,1629642,0022000316,FEB 01 2021,1610612749,Milwaukee,Bucks,MIL,FG3M,5,10,2021-02-01T00:00:00
16,1629642,0022100631,JAN 13 2022,1610612743,Denver,Nuggets,DEN,FG3A,10,11,2022-01-13T00:00:00
17,1629642,0022000477,FEB 22 2021,1610612756,Phoenix,Suns,PHX,FTM,7,12,2021-02-22T00:00:00
18,1629642,0022100376,DEC 08 2021,1610612744,Golden State,Warriors,GSW,FTA,10,13,2021-12-08T00:00:00
