,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629645,2019-20,00,1610612739,CLE,20.0,4,0,72,13,32,0.406,3,13,0.231,3,5,0.6,3,4,7,3,1,0,9,9,32
1,1629645,2021-22,00,1610612745,HOU,22.0,4,4,116,21,58,0.362,10,26,0.385,13,20,0.65,3,8,11,17,5,1,12,6,65
2,1629645,2022-23,00,1610612745,HOU,23.0,4,4,99,22,46,0.478,10,19,0.526,13,18,0.722,5,16,21,16,7,0,9,6,67
3,1629645,2024-25,00,1610612746,LAC,24.0,4,0,66,16,39,0.41,2,7,0.286,6,8,0.75,0,12,12,15,7,2,10,6,40
