,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629645,0022000945,APR 29 2021,1610612749,Milwaukee,Bucks,MIL,PTS,50,1,2021-04-29T00:00:00
1,1629645,0022101142,MAR 30 2022,1610612758,Sacramento,Kings,SAC,REB,12,2,2022-03-30T00:00:00
2,1629645,0022200424,DEC 15 2022,1610612748,Miami,Heat,MIA,OREB,5,3,2022-12-15T00:00:00
3,1629645,0022200541,DEC 31 2022,1610612752,New York,Knicks,NYK,DREB,10,4,2022-12-31T00:00:00
4,1629645,0022200218,NOV 16 2022,1610612742,Dallas,Mavericks,DAL,DREB,10,4,2022-11-16T00:00:00
5,1629645,0022101142,MAR 30 2022,1610612758,Sacramento,Kings,SAC,DREB,10,4,2022-03-30T00:00:00
6,1629645,0022000822,APR 12 2021,1610612756,Phoenix,Suns,PHX,AST,14,5,2021-04-12T00:00:00
7,1629645,0022201155,MAR 31 2023,1610612765,Detroit,Pistons,DET,STL,4,6,2023-03-31T00:00:00
8,1629645,0022200424,DEC 15 2022,1610612748,Miami,Heat,MIA,STL,4,6,2022-12-15T00:00:00
9,1629645,0022101154,APR 01 2022,1610612758,Sacramento,Kings,SAC,STL,4,6,2022-04-01T00:00:00
10,1629645,0022100694,JAN 21 2022,1610612744,Golden State,Warriors,GSW,STL,4,6,2022-01-21T00:00:00
11,1629645,0022100569,JAN 05 2022,1610612764,Washington,Wizards,WAS,STL,4,6,2022-01-05T00:00:00
12,1629645,0022100107,NOV 02 2021,1610612747,Los Angeles,Lakers,LAL,STL,4,6,2021-11-02T00:00:00
13,1629645,0022200218,NOV 16 2022,1610612742,Dallas,Mavericks,DAL,BLK,3,7,2022-11-16T00:00:00
14,1629645,0022000945,APR 29 2021,1610612749,Milwaukee,Bucks,MIL,FGM,16,8,2021-04-29T00:00:00
15,1629645,0022101180,APR 05 2022,1610612751,Brooklyn,Nets,BKN,FGA,26,9,2022-04-05T00:00:00
16,1629645,0022000945,APR 29 2021,1610612749,Milwaukee,Bucks,MIL,FGA,26,9,2021-04-29T00:00:00
17,1629645,0022000945,APR 29 2021,1610612749,Milwaukee,Bucks,MIL,FG3M,9,10,2021-04-29T00:00:00
18,1629645,0022000945,APR 29 2021,1610612749,Milwaukee,Bucks,MIL,FG3A,15,11,2021-04-29T00:00:00
19,1629645,0022200094,OCT 30 2022,1610612756,Phoenix,Suns,PHX,FTM,11,12,2022-10-30T00:00:00
20,1629645,0022200203,NOV 14 2022,1610612746,LA,Clippers,LAC,FTA,15,13,2022-11-14T00:00:00
