,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629645,0022400385,DEC 21 2024,1610612742,Dallas,Mavericks,DAL,PTS,19,1,2024-12-21T00:00:00
1,1629645,0022400356,DEC 08 2024,1610612745,Houston,Rockets,HOU,PTS,19,1,2024-12-08T00:00:00
2,1629645,0022401226,DEC 16 2024,1610612762,Utah,Jazz,UTA,REB,8,2,2024-12-16T00:00:00
3,1629645,0022400168,NOV 04 2024,1610612759,San Antonio,Spurs,SAS,REB,8,2,2024-11-04T00:00:00
4,1629645,0022401226,DEC 16 2024,1610612762,Utah,Jazz,UTA,OREB,3,3,2024-12-16T00:00:00
5,1629645,0022400034,NOV 22 2024,1610612758,Sacramento,Kings,SAC,DREB,6,4,2024-11-22T00:00:00
6,1629645,0022400200,NOV 09 2024,1610612761,Toronto,Raptors,TOR,DREB,6,4,2024-11-09T00:00:00
7,1629645,0022400168,NOV 04 2024,1610612759,San Antonio,Spurs,SAS,DREB,6,4,2024-11-04T00:00:00
8,1629645,0022400500,JAN 06 2025,1610612750,Minnesota,Timberwolves,MIN,AST,7,5,2025-01-06T00:00:00
9,1629645,0022400486,JAN 04 2025,1610612737,Atlanta,Hawks,ATL,AST,7,5,2025-01-04T00:00:00
10,1629645,0022400168,NOV 04 2024,1610612759,San Antonio,Spurs,SAS,AST,7,5,2024-11-04T00:00:00
11,1629645,0022401226,DEC 16 2024,1610612762,Utah,Jazz,UTA,STL,3,6,2024-12-16T00:00:00
12,1629645,0022400044,NOV 29 2024,1610612750,Minnesota,Timberwolves,MIN,STL,3,6,2024-11-29T00:00:00
13,1629645,0022400251,NOV 18 2024,1610612744,Golden State,Warriors,GSW,BLK,2,7,2024-11-18T00:00:00
14,1629645,0022400385,DEC 21 2024,1610612742,Dallas,Mavericks,DAL,FGM,8,8,2024-12-21T00:00:00
15,1629645,0022400356,DEC 08 2024,1610612745,Houston,Rockets,HOU,FGM,8,8,2024-12-08T00:00:00
16,1629645,0022400356,DEC 08 2024,1610612745,Houston,Rockets,HOU,FGA,18,9,2024-12-08T00:00:00
17,1629645,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FG3M,3,10,2024-11-15T00:00:00
18,1629645,0022400356,DEC 08 2024,1610612745,Houston,Rockets,HOU,FG3A,5,11,2024-12-08T00:00:00
19,1629645,0022400034,NOV 22 2024,1610612758,Sacramento,Kings,SAC,FG3A,5,11,2024-11-22T00:00:00
20,1629645,0022400016,NOV 15 2024,1610612745,Houston,Rockets,HOU,FG3A,5,11,2024-11-15T00:00:00
21,1629645,0022400466,JAN 02 2025,1610612760,Oklahoma City,Thunder,OKC,FTM,5,12,2025-01-02T00:00:00
22,1629645,0022401226,DEC 16 2024,1610612762,Utah,Jazz,UTA,FTM,5,12,2024-12-16T00:00:00
23,1629645,0022400466,JAN 02 2025,1610612760,Oklahoma City,Thunder,OKC,FTA,7,13,2025-01-02T00:00:00
